Date,Open,High,Low,Close,Volume,Adj Close
2002-11-06,11.59,11.59,11.59,11.59,000,8.16
2002-11-05,11.58,11.58,11.58,11.58,000,8.15
2002-11-04,11.59,11.59,11.59,11.59,000,8.16
2002-11-01,11.61,11.61,11.61,11.61,000,8.18
2002-10-31,11.64,11.64,11.64,11.64,000,8.20
2002-10-30,11.62,11.62,11.62,11.62,000,8.16
2002-10-29,11.62,11.62,11.62,11.62,000,8.16
2002-10-28,11.56,11.56,11.56,11.56,000,8.11
2002-10-25,11.54,11.54,11.54,11.54,000,8.10
2002-10-24,11.50,11.50,11.50,11.50,000,8.07
2002-10-23,11.47,11.47,11.47,11.47,000,8.05
2002-10-22,11.46,11.46,11.46,11.46,000,8.04
2002-10-21,11.47,11.47,11.47,11.47,000,8.05
2002-10-18,11.50,11.50,11.50,11.50,000,8.07
2002-10-17,11.51,11.51,11.51,11.51,000,8.08
2002-10-16,11.54,11.54,11.54,11.54,000,8.10
2002-10-15,11.55,11.55,11.55,11.55,000,8.11
2002-10-14,11.62,11.62,11.62,11.62,000,8.16
2002-10-11,11.62,11.62,11.62,11.62,000,8.16
2002-10-10,11.66,11.66,11.66,11.66,000,8.18
2002-10-09,11.68,11.68,11.68,11.68,000,8.20
2002-10-08,11.65,11.65,11.65,11.65,000,8.18
2002-10-07,11.66,11.66,11.66,11.66,000,8.18
2002-10-04,11.65,11.65,11.65,11.65,000,8.18
2002-10-03,11.66,11.66,11.66,11.66,000,8.18
2002-10-02,11.65,11.65,11.65,11.65,000,8.18
2002-10-01,11.65,11.65,11.65,11.65,000,8.18
2002-09-30,11.68,11.68,11.68,11.68,000,8.20
2002-09-27,11.64,11.64,11.64,11.64,000,8.14
2002-09-26,11.61,11.61,11.61,11.61,000,8.12
2002-09-25,11.61,11.61,11.61,11.61,000,8.12
2002-09-24,11.64,11.64,11.64,11.64,000,8.14
2002-09-23,11.63,11.63,11.63,11.63,000,8.14
2002-09-20,11.61,11.61,11.61,11.61,000,8.12
2002-09-19,11.61,11.61,11.61,11.61,000,8.12
2002-09-18,11.58,11.58,11.58,11.58,000,8.10
2002-09-17,11.58,11.58,11.58,11.58,000,8.10
2002-09-16,11.58,11.58,11.58,11.58,000,8.10
2002-09-13,11.58,11.58,11.58,11.58,000,8.10
2002-09-12,11.56,11.56,11.56,11.56,000,8.09
2002-09-11,11.53,11.53,11.53,11.53,000,8.07
2002-09-10,11.55,11.55,11.55,11.55,000,8.08
2002-09-09,11.54,11.54,11.54,11.54,000,8.07
2002-09-06,11.56,11.56,11.56,11.56,000,8.09
2002-09-05,11.61,11.61,11.61,11.61,000,8.12
2002-09-04,11.59,11.59,11.59,11.59,000,8.11
2002-09-03,11.58,11.58,11.58,11.58,000,8.10
2002-08-30,11.52,11.52,11.52,11.52,000,8.06
2002-08-29,11.52,11.52,11.52,11.52,000,8.03
2002-08-28,11.49,11.49,11.49,11.49,000,8.01
2002-08-27,11.47,11.47,11.47,11.47,000,8.00
2002-08-26,11.50,11.50,11.50,11.50,000,8.02
2002-08-23,11.49,11.49,11.49,11.49,000,8.01
2002-08-22,11.47,11.47,11.47,11.47,000,8.00
2002-08-21,11.50,11.50,11.50,11.50,000,8.02
2002-08-20,11.51,11.51,11.51,11.51,000,8.03
2002-08-19,11.45,11.45,11.45,11.45,000,7.98
2002-08-16,11.45,11.45,11.45,11.45,000,7.98
2002-08-15,11.49,11.49,11.49,11.49,000,8.01
2002-08-14,11.53,11.53,11.53,11.53,000,8.04
2002-08-13,11.55,11.55,11.55,11.55,000,8.05
2002-08-12,11.52,11.52,11.52,11.52,000,8.03
2002-08-09,11.51,11.51,11.51,11.51,000,8.03
2002-08-08,11.49,11.49,11.49,11.49,000,8.01
2002-08-07,11.53,11.53,11.53,11.53,000,8.04
2002-08-06,11.48,11.48,11.48,11.48,000,8.01
2002-08-05,11.54,11.54,11.54,11.54,000,8.05
2002-08-02,11.52,11.52,11.52,11.52,000,8.03
2002-08-01,11.47,11.47,11.47,11.47,000,8.00
2002-07-31,11.44,11.44,11.44,11.44,000,7.98
2002-07-30,11.38,11.38,11.38,11.38,000,7.91
2002-07-29,11.40,11.40,11.40,11.40,000,7.92
2002-07-26,11.46,11.46,11.46,11.46,000,7.96
2002-07-25,11.44,11.44,11.44,11.44,000,7.95
2002-07-24,11.43,11.43,11.43,11.43,000,7.94
2002-07-23,11.43,11.43,11.43,11.43,000,7.94
2002-07-22,11.40,11.40,11.40,11.40,000,7.92
2002-07-19,11.37,11.37,11.37,11.37,000,7.90
2002-07-18,11.35,11.35,11.35,11.35,000,7.89
2002-07-17,11.32,11.32,11.32,11.32,000,7.86
2002-07-16,11.31,11.31,11.31,11.31,000,7.86
2002-07-15,11.34,11.34,11.34,11.34,000,7.88
2002-07-12,11.35,11.35,11.35,11.35,000,7.89
2002-07-11,11.34,11.34,11.34,11.34,000,7.88
2002-07-10,11.33,11.33,11.33,11.33,000,7.87
2002-07-09,11.29,11.29,11.29,11.29,000,7.84
2002-07-08,11.26,11.26,11.26,11.26,000,7.82
2002-07-05,11.23,11.23,11.23,11.23,000,7.80
2002-07-03,11.28,11.28,11.28,11.28,000,7.84
2002-07-02,11.28,11.28,11.28,11.28,000,7.84
2002-07-01,11.25,11.25,11.25,11.25,000,7.82
2002-06-28,11.24,11.24,11.24,11.24,000,7.81
2002-06-27,11.25,11.25,11.25,11.25,000,7.79
2002-06-26,11.28,11.28,11.28,11.28,000,7.81
2002-06-25,11.23,11.23,11.23,11.23,000,7.77
2002-06-24,11.23,11.23,11.23,11.23,000,7.77
2002-06-21,11.26,11.26,11.26,11.26,000,7.79
2002-06-20,11.24,11.24,11.24,11.24,000,7.78
2002-06-19,11.27,11.27,11.27,11.27,000,7.80
2002-06-18,11.23,11.23,11.23,11.23,000,7.77
2002-06-17,11.22,11.22,11.22,11.22,000,7.76
2002-06-14,11.24,11.24,11.24,11.24,000,7.78
2002-06-13,11.20,11.20,11.20,11.20,000,7.75
2002-06-12,11.19,11.19,11.19,11.19,000,7.74
2002-06-11,11.18,11.18,11.18,11.18,000,7.74
2002-06-10,11.16,11.16,11.16,11.16,000,7.72
2002-06-07,11.16,11.16,11.16,11.16,000,7.72
2002-06-06,11.17,11.17,11.17,11.17,000,7.73
2002-06-05,11.16,11.16,11.16,11.16,000,7.72
2002-06-04,11.17,11.17,11.17,11.17,000,7.73
2002-06-03,11.15,11.15,11.15,11.15,000,7.72
2002-05-31,11.15,11.15,11.15,11.15,000,7.72
2002-05-30,11.15,11.15,11.15,11.15,000,7.69
2002-05-29,11.13,11.13,11.13,11.13,000,7.67
2002-05-28,11.11,11.11,11.11,11.11,000,7.66
2002-05-24,11.11,11.11,11.11,11.11,000,7.66
2002-05-23,11.12,11.12,11.12,11.12,000,7.67
2002-05-22,11.13,11.13,11.13,11.13,000,7.67
2002-05-21,11.11,11.11,11.11,11.11,000,7.66
2002-05-20,11.09,11.09,11.09,11.09,000,7.64
2002-05-17,11.07,11.07,11.07,11.07,000,7.63
2002-05-16,11.10,11.10,11.10,11.10,000,7.65
2002-05-15,11.07,11.07,11.07,11.07,000,7.63
2002-05-14,11.06,11.06,11.06,11.06,000,7.62
2002-05-13,11.09,11.09,11.09,11.09,000,7.64
2002-05-10,11.12,11.12,11.12,11.12,000,7.67
2002-05-09,11.09,11.09,11.09,11.09,000,7.64
2002-05-08,11.08,11.08,11.08,11.08,000,7.64
2002-05-07,11.13,11.13,11.13,11.13,000,7.67
2002-05-06,11.12,11.12,11.12,11.12,000,7.67
2002-05-03,11.12,11.12,11.12,11.12,000,7.67
2002-05-02,11.10,11.10,11.10,11.10,000,7.65
2002-05-01,11.12,11.12,11.12,11.12,000,7.67
2002-04-30,11.11,11.11,11.11,11.11,000,7.66
2002-04-29,11.10,11.10,11.10,11.10,000,7.62
2002-04-26,11.11,11.11,11.11,11.11,000,7.63
2002-04-25,11.10,11.10,11.10,11.10,000,7.62
2002-04-24,11.10,11.10,11.10,11.10,000,7.62
2002-04-23,11.06,11.06,11.06,11.06,000,7.60
2002-04-22,11.07,11.07,11.07,11.07,000,7.60
2002-04-19,11.06,11.06,11.06,11.06,000,7.60
2002-04-18,11.06,11.06,11.06,11.06,000,7.60
2002-04-17,11.05,11.05,11.05,11.05,000,7.59
2002-04-16,11.05,11.05,11.05,11.05,000,7.59
2002-04-15,11.07,11.07,11.07,11.07,000,7.60
2002-04-12,11.06,11.06,11.06,11.06,000,7.60
2002-04-11,11.04,11.04,11.04,11.04,000,7.58
2002-04-10,11.03,11.03,11.03,11.03,000,7.57
2002-04-09,11.03,11.03,11.03,11.03,000,7.57
2002-04-08,11.02,11.02,11.02,11.02,000,7.57
2002-04-05,11.02,11.02,11.02,11.02,000,7.57
2002-04-04,11.00,11.00,11.00,11.00,000,7.55
2002-04-03,11.00,11.00,11.00,11.00,000,7.55
2002-04-02,10.97,10.97,10.97,10.97,000,7.53
2002-04-01,10.94,10.94,10.94,10.94,000,7.51
2002-03-28,10.94,10.94,10.94,10.94,000,7.51
2002-03-27,10.97,10.97,10.97,10.97,000,7.51
2002-03-26,10.96,10.96,10.96,10.96,000,7.50
2002-03-25,10.93,10.93,10.93,10.93,000,7.48
2002-03-22,10.94,10.94,10.94,10.94,000,7.48
2002-03-21,10.95,10.95,10.95,10.95,000,7.49
2002-03-20,10.95,10.95,10.95,10.95,000,7.49
2002-03-19,10.98,10.98,10.98,10.98,000,7.51
2002-03-18,10.98,10.98,10.98,10.98,000,7.51
2002-03-15,10.97,10.97,10.97,10.97,000,7.51
2002-03-14,10.97,10.97,10.97,10.97,000,7.51
2002-03-13,11.02,11.02,11.02,11.02,000,7.54
2002-03-12,11.00,11.00,11.00,11.00,000,7.53
2002-03-11,10.99,10.99,10.99,10.99,000,7.52
2002-03-08,10.98,10.98,10.98,10.98,000,7.51
2002-03-07,11.04,11.04,11.04,11.04,000,7.55
2002-03-06,11.10,11.10,11.10,11.10,000,7.59
2002-03-05,11.10,11.10,11.10,11.10,000,7.59
2002-03-04,11.11,11.11,11.11,11.11,000,7.60
2002-03-01,11.12,11.12,11.12,11.12,000,7.61
2002-02-28,11.16,11.16,11.16,11.16,000,7.64
2002-02-27,11.18,11.18,11.18,11.18,000,7.62
2002-02-26,11.14,11.14,11.14,11.14,000,7.60
2002-02-25,11.16,11.16,11.16,11.16,000,7.61
2002-02-22,11.17,11.17,11.17,11.17,000,7.62
2002-02-21,11.16,11.16,11.16,11.16,000,7.61
2002-02-20,11.16,11.16,11.16,11.16,000,7.61
2002-02-19,11.16,11.16,11.16,11.16,000,7.61
2002-02-15,11.17,11.17,11.17,11.17,000,7.62
2002-02-14,11.14,11.14,11.14,11.14,000,7.60
2002-02-13,11.12,11.12,11.12,11.12,000,7.58
2002-02-12,11.14,11.14,11.14,11.14,000,7.60
2002-02-11,11.16,11.16,11.16,11.16,000,7.61
2002-02-08,11.17,11.17,11.17,11.17,000,7.62
2002-02-07,11.15,11.15,11.15,11.15,000,7.60
2002-02-06,11.15,11.15,11.15,11.15,000,7.60
2002-02-05,11.15,11.15,11.15,11.15,000,7.60
2002-02-04,11.16,11.16,11.16,11.16,000,7.61
2002-02-01,11.12,11.12,11.12,11.12,000,7.58
2002-01-31,11.10,11.10,11.10,11.10,000,7.57
2002-01-30,11.13,11.13,11.13,11.13,000,7.56
2002-01-29,11.13,11.13,11.13,11.13,000,7.56
2002-01-28,11.09,11.09,11.09,11.09,000,7.53
2002-01-25,11.08,11.08,11.08,11.08,000,7.53
2002-01-24,11.10,11.10,11.10,11.10,000,7.54
2002-01-23,11.12,11.12,11.12,11.12,000,7.55
2002-01-22,11.15,11.15,11.15,11.15,000,7.58
2002-01-18,11.16,11.16,11.16,11.16,000,7.58
2002-01-17,11.15,11.15,11.15,11.15,000,7.58
2002-01-16,11.19,11.19,11.19,11.19,000,7.60
2002-01-15,11.20,11.20,11.20,11.20,000,7.61
2002-01-14,11.20,11.20,11.20,11.20,000,7.61
2002-01-11,11.20,11.20,11.20,11.20,000,7.61
2002-01-10,11.15,11.15,11.15,11.15,000,7.58
2002-01-09,11.11,11.11,11.11,11.11,000,7.55
2002-01-08,11.10,11.10,11.10,11.10,000,7.54
2002-01-07,11.11,11.11,11.11,11.11,000,7.55
2002-01-04,11.06,11.06,11.06,11.06,000,7.51
2002-01-03,11.06,11.06,11.06,11.06,000,7.51
2002-01-02,11.05,11.05,11.05,11.05,000,7.51
2001-12-31,11.09,11.09,11.09,11.09,000,7.53
2001-12-28,11.06,11.06,11.06,11.06,000,7.48
2001-12-27,11.06,11.06,11.06,11.06,000,7.48
2001-12-26,11.03,11.03,11.03,11.03,000,7.46
2001-12-24,11.05,11.05,11.05,11.05,000,7.48
2001-12-21,11.06,11.06,11.06,11.06,000,7.48
2001-12-20,11.07,11.07,11.07,11.07,000,7.49
2001-12-19,11.08,11.08,11.08,11.08,000,7.50
2001-12-18,11.07,11.07,11.07,11.07,000,7.49
2001-12-17,11.03,11.03,11.03,11.03,000,7.46
2001-12-14,11.05,11.05,11.05,11.05,000,7.48
2001-12-13,11.09,11.09,11.09,11.09,000,7.50
2001-12-12,11.13,11.13,11.13,11.13,000,7.53
2001-12-11,11.11,11.11,11.11,11.11,000,7.52
2001-12-10,11.08,11.08,11.08,11.08,000,7.50
2001-12-07,11.06,11.06,11.06,11.06,000,7.48
2001-12-06,11.10,11.10,11.10,11.10,000,7.51
2001-12-05,11.13,11.13,11.13,11.13,000,7.53
2001-12-04,11.24,11.24,11.24,11.24,000,7.61
2001-12-03,11.21,11.21,11.21,11.21,000,7.59
2001-11-30,11.21,11.21,11.21,11.21,000,7.59
2001-11-29,11.19,11.19,11.19,11.19,000,7.55
2001-11-28,11.11,11.11,11.11,11.11,000,7.49
2001-11-27,11.11,11.11,11.11,11.11,000,7.49
2001-11-26,11.09,11.09,11.09,11.09,000,7.48
2001-11-23,11.09,11.09,11.09,11.09,000,7.48
2001-11-22,11.12,11.12,11.12,11.12,000,7.50
2001-11-21,11.12,11.12,11.12,11.12,000,7.50
2001-11-20,11.17,11.17,11.17,11.17,000,7.53
2001-11-19,11.20,11.20,11.20,11.20,000,7.55
2001-11-16,11.15,11.15,11.15,11.15,000,7.52
2001-11-15,11.20,11.20,11.20,11.20,000,7.55
2001-11-14,11.30,11.30,11.30,11.30,000,7.62
2001-11-13,11.35,11.35,11.35,11.35,000,7.65
2001-11-12,11.38,11.38,11.38,11.38,000,7.67
2001-11-09,11.38,11.38,11.38,11.38,000,7.67
2001-11-08,11.39,11.39,11.39,11.39,000,7.68
2001-11-07,11.43,11.43,11.43,11.43,000,7.71
2001-11-06,11.40,11.40,11.40,11.40,000,7.69
2001-11-05,11.37,11.37,11.37,11.37,000,7.67
2001-11-02,11.37,11.37,11.37,11.37,000,7.67
2001-11-01,11.39,11.39,11.39,11.39,000,7.68
2001-10-31,11.38,11.38,11.38,11.38,000,7.67
2001-10-30,11.36,11.36,11.36,11.36,000,7.63
2001-10-29,11.33,11.33,11.33,11.33,000,7.61
2001-10-26,11.31,11.31,11.31,11.31,000,7.60
2001-10-25,11.31,11.31,11.31,11.31,000,7.60
2001-10-24,11.28,11.28,11.28,11.28,000,7.58
2001-10-23,11.26,11.26,11.26,11.26,000,7.56
2001-10-22,11.27,11.27,11.27,11.27,000,7.57
2001-10-19,11.27,11.27,11.27,11.27,000,7.57
2001-10-18,11.29,11.29,11.29,11.29,000,7.58
2001-10-17,11.28,11.28,11.28,11.28,000,7.58
2001-10-16,11.28,11.28,11.28,11.28,000,7.58
2001-10-15,11.28,11.28,11.28,11.28,000,7.58
2001-10-12,11.26,11.26,11.26,11.26,000,7.56
2001-10-11,11.25,11.25,11.25,11.25,000,7.56
2001-10-10,11.28,11.28,11.28,11.28,000,7.58
2001-10-09,11.29,11.29,11.29,11.29,000,7.58
2001-10-08,11.30,11.30,11.30,11.30,000,7.59
2001-10-05,11.30,11.30,11.30,11.30,000,7.59
2001-10-04,11.29,11.29,11.29,11.29,000,7.58
2001-10-03,11.30,11.30,11.30,11.30,000,7.59
2001-10-02,11.28,11.28,11.28,11.28,000,7.58
2001-10-01,11.27,11.27,11.27,11.27,000,7.57
2001-09-28,11.27,11.27,11.27,11.27,000,7.57
2001-09-27,11.29,11.29,11.29,11.29,000,7.56
2001-09-26,11.27,11.27,11.27,11.27,000,7.54
2001-09-25,11.25,11.25,11.25,11.25,000,7.53
2001-09-24,11.24,11.24,11.24,11.24,000,7.52
2001-09-21,11.25,11.25,11.25,11.25,000,7.53
2001-09-20,11.24,11.24,11.24,11.24,000,7.52
2001-09-19,11.25,11.25,11.25,11.25,000,7.53
2001-09-18,11.20,11.20,11.20,11.20,000,7.50
2001-09-17,11.08,11.08,11.08,11.08,000,7.41
2001-09-10,11.08,11.08,11.08,11.08,000,7.41
2001-09-07,11.08,11.08,11.08,11.08,000,7.41
2001-09-06,11.04,11.04,11.04,11.04,000,7.39
2001-09-05,11.00,11.00,11.00,11.00,000,7.36
2001-09-04,10.98,10.98,10.98,10.98,000,7.35
2001-08-31,11.05,11.05,11.05,11.05,000,7.39
2001-08-30,11.06,11.06,11.06,11.06,000,7.37
2001-08-29,11.05,11.05,11.05,11.05,000,7.37
2001-08-28,11.03,11.03,11.03,11.03,000,7.35
2001-08-27,11.01,11.01,11.01,11.01,000,7.34
2001-08-24,11.02,11.02,11.02,11.02,000,7.35
2001-08-23,11.03,11.03,11.03,11.03,000,7.35
2001-08-22,11.02,11.02,11.02,11.02,000,7.35
2001-08-21,11.03,11.03,11.03,11.03,000,7.35
2001-08-20,11.02,11.02,11.02,11.02,000,7.35
2001-08-17,11.04,11.04,11.04,11.04,000,7.36
2001-08-16,11.01,11.01,11.01,11.01,000,7.34
2001-08-15,11.00,11.00,11.00,11.00,000,7.33
2001-08-14,11.02,11.02,11.02,11.02,000,7.35
2001-08-13,11.03,11.03,11.03,11.03,000,7.35
2001-08-10,11.01,11.01,11.01,11.01,000,7.34
2001-08-09,11.00,11.00,11.00,11.00,000,7.33
2001-08-08,11.00,11.00,11.00,11.00,000,7.33
2001-08-07,10.97,10.97,10.97,10.97,000,7.31
2001-08-06,10.97,10.97,10.97,10.97,000,7.31
2001-08-03,10.97,10.97,10.97,10.97,000,7.31
2001-08-02,10.97,10.97,10.97,10.97,000,7.31
2001-08-01,10.99,10.99,10.99,10.99,000,7.33
2001-07-31,11.01,11.01,11.01,11.01,000,7.34
2001-07-30,10.98,10.98,10.98,10.98,000,7.29
2001-07-27,10.98,10.98,10.98,10.98,000,7.29
2001-07-26,10.96,10.96,10.96,10.96,000,7.28
2001-07-25,10.94,10.94,10.94,10.94,000,7.26
2001-07-24,10.96,10.96,10.96,10.96,000,7.28
2001-07-23,10.95,10.95,10.95,10.95,000,7.27
2001-07-20,10.95,10.95,10.95,10.95,000,7.27
2001-07-19,10.95,10.95,10.95,10.95,000,7.27
2001-07-18,10.96,10.96,10.96,10.96,000,7.28
2001-07-17,10.91,10.91,10.91,10.91,000,7.24
2001-07-16,10.91,10.91,10.91,10.91,000,7.24
2001-07-13,10.90,10.90,10.90,10.90,000,7.24
2001-07-12,10.91,10.91,10.91,10.91,000,7.24
2001-07-11,10.90,10.90,10.90,10.90,000,7.24
2001-07-10,10.91,10.91,10.91,10.91,000,7.24
2001-07-09,10.88,10.88,10.88,10.88,000,7.22
2001-07-06,10.88,10.88,10.88,10.88,000,7.22
2001-07-05,10.86,10.86,10.86,10.86,000,7.21
2001-07-03,10.87,10.87,10.87,10.87,000,7.22
2001-07-02,10.88,10.88,10.88,10.88,000,7.22
2001-06-29,10.86,10.86,10.86,10.86,000,7.21
2001-06-28,10.87,10.87,10.87,10.87,000,7.19
2001-06-27,10.91,10.91,10.91,10.91,000,7.21
2001-06-26,10.94,10.94,10.94,10.94,000,7.23
2001-06-25,10.97,10.97,10.97,10.97,000,7.25
2001-06-22,10.97,10.97,10.97,10.97,000,7.25
2001-06-21,10.94,10.94,10.94,10.94,000,7.23
2001-06-20,10.94,10.94,10.94,10.94,000,7.23
2001-06-19,10.93,10.93,10.93,10.93,000,7.23
2001-06-18,10.94,10.94,10.94,10.94,000,7.23
2001-06-15,10.93,10.93,10.93,10.93,000,7.23
2001-06-14,10.93,10.93,10.93,10.93,000,7.23
2001-06-13,10.91,10.91,10.91,10.91,000,7.21
2001-06-12,10.91,10.91,10.91,10.91,000,7.21
2001-06-11,10.89,10.89,10.89,10.89,000,7.20
2001-06-08,10.87,10.87,10.87,10.87,000,7.19
2001-06-07,10.89,10.89,10.89,10.89,000,7.20
2001-06-06,10.90,10.90,10.90,10.90,000,7.21
2001-06-05,10.90,10.90,10.90,10.90,000,7.21
2001-06-04,10.88,10.88,10.88,10.88,000,7.19
2001-06-01,10.87,10.87,10.87,10.87,000,7.19
2001-05-31,10.87,10.87,10.87,10.87,000,7.19
2001-05-30,10.83,10.83,10.83,10.83,000,7.13
2001-05-29,10.83,10.83,10.83,10.83,000,7.13
2001-05-25,10.84,10.84,10.84,10.84,000,7.14
2001-05-24,10.83,10.83,10.83,10.83,000,7.13
2001-05-23,10.86,10.86,10.86,10.86,000,7.15
2001-05-22,10.85,10.85,10.85,10.85,000,7.14
2001-05-21,10.84,10.84,10.84,10.84,000,7.14
2001-05-18,10.84,10.84,10.84,10.84,000,7.14
2001-05-17,10.85,10.85,10.85,10.85,000,7.14
2001-05-16,10.87,10.87,10.87,10.87,000,7.16
2001-05-15,10.86,10.86,10.86,10.86,000,7.15
2001-05-14,10.86,10.86,10.86,10.86,000,7.15
2001-05-11,10.84,10.84,10.84,10.84,000,7.14
2001-05-10,10.91,10.91,10.91,10.91,000,7.18
2001-05-09,10.95,10.95,10.95,10.95,000,7.21
2001-05-08,10.94,10.94,10.94,10.94,000,7.20
2001-05-07,10.93,10.93,10.93,10.93,000,7.20
2001-05-04,10.93,10.93,10.93,10.93,000,7.20
2001-05-03,10.91,10.91,10.91,10.91,000,7.18
2001-05-02,10.89,10.89,10.89,10.89,000,7.17
2001-05-01,10.89,10.89,10.89,10.89,000,7.17
2001-04-30,10.87,10.87,10.87,10.87,000,7.16
2001-04-27,10.88,10.88,10.88,10.88,000,7.13
2001-04-26,10.93,10.93,10.93,10.93,000,7.17
2001-04-25,10.91,10.91,10.91,10.91,000,7.15
2001-04-24,10.93,10.93,10.93,10.93,000,7.17
2001-04-23,10.93,10.93,10.93,10.93,000,7.17
2001-04-20,10.91,10.91,10.91,10.91,000,7.15
2001-04-19,10.91,10.91,10.91,10.91,000,7.15
2001-04-18,10.93,10.93,10.93,10.93,000,7.17
2001-04-17,10.88,10.88,10.88,10.88,000,7.13
2001-04-16,10.86,10.86,10.86,10.86,000,7.12
2001-04-12,10.90,10.90,10.90,10.90,000,7.15
2001-04-11,10.92,10.92,10.92,10.92,000,7.16
2001-04-10,10.94,10.94,10.94,10.94,000,7.17
2001-04-09,10.98,10.98,10.98,10.98,000,7.20
2001-04-06,10.99,10.99,10.99,10.99,000,7.21
2001-04-05,10.96,10.96,10.96,10.96,000,7.19
2001-04-04,10.98,10.98,10.98,10.98,000,7.20
2001-04-03,10.96,10.96,10.96,10.96,000,7.19
2001-04-02,10.94,10.94,10.94,10.94,000,7.17
2001-03-30,10.95,10.95,10.95,10.95,000,7.18
2001-03-29,10.93,10.93,10.93,10.93,000,7.13
2001-03-28,10.92,10.92,10.92,10.92,000,7.13
2001-03-27,10.91,10.91,10.91,10.91,000,7.12
2001-03-26,10.96,10.96,10.96,10.96,000,7.15
2001-03-23,10.98,10.98,10.98,10.98,000,7.17
2001-03-22,11.00,11.00,11.00,11.00,000,7.18
2001-03-21,10.98,10.98,10.98,10.98,000,7.17
2001-03-20,10.97,10.97,10.97,10.97,000,7.16
2001-03-19,10.95,10.95,10.95,10.95,000,7.15
2001-03-16,10.97,10.97,10.97,10.97,000,7.16
2001-03-15,10.96,10.96,10.96,10.96,000,7.15
2001-03-14,10.93,10.93,10.93,10.93,000,7.13
2001-03-13,10.89,10.89,10.89,10.89,000,7.11
2001-03-12,10.90,10.90,10.90,10.90,000,7.12
2001-03-09,10.89,10.89,10.89,10.89,000,7.11
2001-03-08,10.91,10.91,10.91,10.91,000,7.12
2001-03-07,10.91,10.91,10.91,10.91,000,7.12
2001-03-06,10.89,10.89,10.89,10.89,000,7.11
2001-03-05,10.89,10.89,10.89,10.89,000,7.11
2001-03-02,10.90,10.90,10.90,10.90,000,7.12
2001-03-01,10.92,10.92,10.92,10.92,000,7.13
2001-02-28,10.92,10.92,10.92,10.92,000,7.13
2001-02-27,10.90,10.90,10.90,10.90,000,7.09
2001-02-26,10.88,10.88,10.88,10.88,000,7.07
2001-02-23,10.87,10.87,10.87,10.87,000,7.07
2001-02-22,10.85,10.85,10.85,10.85,000,7.05
2001-02-21,10.83,10.83,10.83,10.83,000,7.04
2001-02-20,10.84,10.84,10.84,10.84,000,7.05
2001-02-16,10.84,10.84,10.84,10.84,000,7.05
2001-02-15,10.79,10.79,10.79,10.79,000,7.01
2001-02-14,10.81,10.81,10.81,10.81,000,7.03
2001-02-13,10.84,10.84,10.84,10.84,000,7.05
2001-02-12,10.86,10.86,10.86,10.86,000,7.06
2001-02-09,10.86,10.86,10.86,10.86,000,7.06
2001-02-08,10.83,10.83,10.83,10.83,000,7.04
2001-02-07,10.84,10.84,10.84,10.84,000,7.05
2001-02-06,10.83,10.83,10.83,10.83,000,7.04
2001-02-05,10.85,10.85,10.85,10.85,000,7.05
2001-02-02,10.86,10.86,10.86,10.86,000,7.06
2001-02-01,10.89,10.89,10.89,10.89,000,7.08
2001-01-31,10.87,10.87,10.87,10.87,000,7.07
2001-01-30,10.83,10.83,10.83,10.83,000,7.01
2001-01-29,10.81,10.81,10.81,10.81,000,7.00
2001-01-26,10.81,10.81,10.81,10.81,000,7.00
2001-01-25,10.80,10.80,10.80,10.80,000,6.99
2001-01-24,10.80,10.80,10.80,10.80,000,6.99
2001-01-23,10.80,10.80,10.80,10.80,000,6.99
2001-01-22,10.83,10.83,10.83,10.83,000,7.01
2001-01-19,10.84,10.84,10.84,10.84,000,7.02
2001-01-18,10.87,10.87,10.87,10.87,000,7.03
2001-01-17,10.82,10.82,10.82,10.82,000,7.00
2001-01-16,10.81,10.81,10.81,10.81,000,7.00
2001-01-12,10.80,10.80,10.80,10.80,000,6.99
2001-01-11,10.84,10.84,10.84,10.84,000,7.02
2001-01-10,10.85,10.85,10.85,10.85,000,7.02
2001-01-09,10.88,10.88,10.88,10.88,000,7.04
2001-01-08,10.92,10.92,10.92,10.92,000,7.07
2001-01-05,10.90,10.90,10.90,10.90,000,7.05
2001-01-04,10.84,10.84,10.84,10.84,000,7.02
2001-01-03,10.81,10.81,10.81,10.81,000,7.00
2001-01-02,10.85,10.85,10.85,10.85,000,7.02
2000-12-29,10.77,10.77,10.77,10.77,000,6.97
2000-12-28,10.76,10.76,10.76,10.76,000,6.93
2000-12-27,10.78,10.78,10.78,10.78,000,6.94
2000-12-26,10.80,10.80,10.80,10.80,000,6.96
2000-12-22,10.80,10.80,10.80,10.80,000,6.96
2000-12-21,10.79,10.79,10.79,10.79,000,6.95
2000-12-20,10.77,10.77,10.77,10.77,000,6.94
2000-12-19,10.73,10.73,10.73,10.73,000,6.91
2000-12-18,10.74,10.74,10.74,10.74,000,6.92
2000-12-15,10.73,10.73,10.73,10.73,000,6.91
2000-12-14,10.72,10.72,10.72,10.72,000,6.91
2000-12-13,10.70,10.70,10.70,10.70,000,6.89
2000-12-12,10.67,10.67,10.67,10.67,000,6.87
2000-12-11,10.67,10.67,10.67,10.67,000,6.87
2000-12-08,10.68,10.68,10.68,10.68,000,6.88
2000-12-07,10.69,10.69,10.69,10.69,000,6.89
2000-12-06,10.68,10.68,10.68,10.68,000,6.88
