Date,Open,High,Low,Close,Volume,Adj Close
2002-11-06,3.63,3.63,3.63,3.63,000,2.44
2002-11-05,3.60,3.60,3.60,3.60,000,2.42
2002-11-04,3.61,3.61,3.61,3.61,000,2.43
2002-11-01,3.59,3.59,3.59,3.59,000,2.42
2002-10-31,3.54,3.54,3.54,3.54,000,2.38
2002-10-30,3.57,3.57,3.57,3.57,000,2.40
2002-10-29,3.55,3.55,3.55,3.55,000,2.39
2002-10-28,3.57,3.57,3.57,3.57,000,2.40
2002-10-25,3.62,3.62,3.62,3.62,000,2.44
2002-10-24,3.57,3.57,3.57,3.57,000,2.40
2002-10-23,3.62,3.62,3.62,3.62,000,2.44
2002-10-22,3.58,3.58,3.58,3.58,000,2.41
2002-10-21,3.60,3.60,3.60,3.60,000,2.42
2002-10-18,3.55,3.55,3.55,3.55,000,2.39
2002-10-17,3.54,3.54,3.54,3.54,000,2.38
2002-10-16,3.48,3.48,3.48,3.48,000,2.34
2002-10-15,3.53,3.53,3.53,3.53,000,2.38
2002-10-14,3.40,3.40,3.40,3.40,000,2.29
2002-10-11,3.38,3.38,3.38,3.38,000,2.27
2002-10-10,3.29,3.29,3.29,3.29,000,2.21
2002-10-09,3.21,3.21,3.21,3.21,000,2.16
2002-10-08,3.28,3.28,3.28,3.28,000,2.21
2002-10-07,3.25,3.25,3.25,3.25,000,2.19
2002-10-04,3.31,3.31,3.31,3.31,000,2.23
2002-10-03,3.40,3.40,3.40,3.40,000,2.29
2002-10-02,3.43,3.43,3.43,3.43,000,2.31
2002-10-01,3.48,3.48,3.48,3.48,000,2.34
2002-09-30,3.43,3.43,3.43,3.43,000,2.31
2002-09-27,3.46,3.46,3.46,3.46,000,2.33
2002-09-26,3.50,3.50,3.50,3.50,000,2.36
2002-09-25,3.46,3.46,3.46,3.46,000,2.33
2002-09-24,3.40,3.40,3.40,3.40,000,2.29
2002-09-23,3.42,3.42,3.42,3.42,000,2.30
2002-09-20,3.48,3.48,3.48,3.48,000,2.34
2002-09-19,3.48,3.48,3.48,3.48,000,2.34
2002-09-18,3.57,3.57,3.57,3.57,000,2.40
2002-09-17,3.56,3.56,3.56,3.56,000,2.40
2002-09-16,3.60,3.60,3.60,3.60,000,2.42
2002-09-13,3.61,3.61,3.61,3.61,000,2.43
2002-09-12,3.59,3.59,3.59,3.59,000,2.42
2002-09-11,3.63,3.63,3.63,3.63,000,2.44
2002-09-10,3.62,3.62,3.62,3.62,000,2.44
2002-09-09,3.61,3.61,3.61,3.61,000,2.43
2002-09-06,3.59,3.59,3.59,3.59,000,2.42
2002-09-05,3.53,3.53,3.53,3.53,000,2.38
2002-09-04,3.58,3.58,3.58,3.58,000,2.41
2002-09-03,3.51,3.51,3.51,3.51,000,2.36
2002-08-30,3.60,3.60,3.60,3.60,000,2.42
2002-08-29,3.60,3.60,3.60,3.60,000,2.42
2002-08-28,3.56,3.56,3.56,3.56,000,2.40
2002-08-27,3.62,3.62,3.62,3.62,000,2.44
2002-08-26,3.71,3.71,3.71,3.71,000,2.50
2002-08-23,3.67,3.67,3.67,3.67,000,2.47
2002-08-22,3.75,3.75,3.75,3.75,000,2.52
2002-08-21,3.72,3.72,3.72,3.72,000,2.50
2002-08-20,3.68,3.68,3.68,3.68,000,2.48
2002-08-19,3.69,3.69,3.69,3.69,000,2.48
2002-08-16,3.63,3.63,3.63,3.63,000,2.44
2002-08-15,3.60,3.60,3.60,3.60,000,2.42
2002-08-14,3.55,3.55,3.55,3.55,000,2.39
2002-08-13,3.46,3.46,3.46,3.46,000,2.33
2002-08-12,3.49,3.49,3.49,3.49,000,2.35
2002-08-09,3.50,3.50,3.50,3.50,000,2.36
2002-08-08,3.49,3.49,3.49,3.49,000,2.35
2002-08-07,3.42,3.42,3.42,3.42,000,2.30
2002-08-06,3.42,3.42,3.42,3.42,000,2.30
2002-08-05,3.32,3.32,3.32,3.32,000,2.23
2002-08-02,3.42,3.42,3.42,3.42,000,2.30
2002-08-01,3.51,3.51,3.51,3.51,000,2.36
2002-07-31,3.57,3.57,3.57,3.57,000,2.40
2002-07-30,3.55,3.55,3.55,3.55,000,2.39
2002-07-29,3.53,3.53,3.53,3.53,000,2.38
2002-07-26,3.37,3.37,3.37,3.37,000,2.27
2002-07-25,3.34,3.34,3.34,3.34,000,2.25
2002-07-24,3.41,3.41,3.41,3.41,000,2.29
2002-07-23,3.26,3.26,3.26,3.26,000,2.19
2002-07-22,3.35,3.35,3.35,3.35,000,2.25
2002-07-19,3.47,3.47,3.47,3.47,000,2.33
2002-07-18,3.49,3.49,3.49,3.49,000,2.35
2002-07-17,3.59,3.59,3.59,3.59,000,2.42
2002-07-16,3.58,3.58,3.58,3.58,000,2.41
2002-07-15,3.60,3.60,3.60,3.60,000,2.42
2002-07-12,3.66,3.66,3.66,3.66,000,2.46
2002-07-11,3.64,3.64,3.64,3.64,000,2.45
2002-07-10,3.65,3.65,3.65,3.65,000,2.46
2002-07-09,3.75,3.75,3.75,3.75,000,2.52
2002-07-08,3.83,3.83,3.83,3.83,000,2.58
2002-07-05,3.86,3.86,3.86,3.86,000,2.60
2002-07-03,3.77,3.77,3.77,3.77,000,2.54
2002-07-02,3.74,3.74,3.74,3.74,000,2.52
2002-07-01,3.85,3.85,3.85,3.85,000,2.59
2002-06-28,3.99,3.99,3.99,3.99,000,2.68
2002-06-27,3.94,3.94,3.94,3.94,000,2.65
2002-06-26,3.91,3.91,3.91,3.91,000,2.63
2002-06-25,3.95,3.95,3.95,3.95,000,2.66
2002-06-24,4.00,4.00,4.00,4.00,000,2.69
2002-06-21,4.04,4.04,4.04,4.04,000,2.72
2002-06-20,4.08,4.08,4.08,4.08,000,2.75
2002-06-19,4.14,4.14,4.14,4.14,000,2.79
2002-06-18,4.17,4.17,4.17,4.17,000,2.81
2002-06-17,4.18,4.18,4.18,4.18,000,2.81
2002-06-14,4.10,4.10,4.10,4.10,000,2.76
2002-06-13,4.10,4.10,4.10,4.10,000,2.76
2002-06-12,4.14,4.14,4.14,4.14,000,2.79
2002-06-11,4.16,4.16,4.16,4.16,000,2.80
2002-06-10,4.21,4.21,4.21,4.21,000,2.83
2002-06-07,4.19,4.19,4.19,4.19,000,2.82
2002-06-06,4.18,4.18,4.18,4.18,000,2.81
2002-06-05,4.23,4.23,4.23,4.23,000,2.85
2002-06-04,4.18,4.18,4.18,4.18,000,2.81
2002-06-03,4.20,4.20,4.20,4.20,000,2.83
2002-05-31,4.29,4.29,4.29,4.29,000,2.89
2002-05-30,4.26,4.26,4.26,4.26,000,2.87
2002-05-29,4.27,4.27,4.27,4.27,000,2.87
2002-05-28,4.30,4.30,4.30,4.30,000,2.89
2002-05-24,4.32,4.32,4.32,4.32,000,2.91
2002-05-23,4.33,4.33,4.33,4.33,000,2.91
2002-05-22,4.29,4.29,4.29,4.29,000,2.89
2002-05-21,4.30,4.30,4.30,4.30,000,2.89
2002-05-20,4.35,4.35,4.35,4.35,000,2.93
2002-05-17,4.38,4.38,4.38,4.38,000,2.95
2002-05-16,4.34,4.34,4.34,4.34,000,2.92
2002-05-15,4.37,4.37,4.37,4.37,000,2.94
2002-05-14,4.35,4.35,4.35,4.35,000,2.93
2002-05-13,4.29,4.29,4.29,4.29,000,2.89
2002-05-10,4.26,4.26,4.26,4.26,000,2.87
2002-05-09,4.30,4.30,4.30,4.30,000,2.89
2002-05-08,4.36,4.36,4.36,4.36,000,2.93
2002-05-07,4.28,4.28,4.28,4.28,000,2.88
2002-05-06,4.31,4.31,4.31,4.31,000,2.90
2002-05-03,4.35,4.35,4.35,4.35,000,2.93
2002-05-02,4.38,4.38,4.38,4.38,000,2.95
2002-05-01,4.38,4.38,4.38,4.38,000,2.95
2002-04-30,4.36,4.36,4.36,4.36,000,2.93
2002-04-29,4.29,4.29,4.29,4.29,000,2.89
2002-04-26,4.32,4.32,4.32,4.32,000,2.91
2002-04-25,4.37,4.37,4.37,4.37,000,2.94
2002-04-24,4.39,4.39,4.39,4.39,000,2.95
2002-04-23,4.39,4.39,4.39,4.39,000,2.95
2002-04-22,4.39,4.39,4.39,4.39,000,2.95
2002-04-19,4.44,4.44,4.44,4.44,000,2.99
2002-04-18,4.44,4.44,4.44,4.44,000,2.99
2002-04-17,4.41,4.41,4.41,4.41,000,2.97
2002-04-16,4.41,4.41,4.41,4.41,000,2.97
2002-04-15,4.36,4.36,4.36,4.36,000,2.93
2002-04-12,4.37,4.37,4.37,4.37,000,2.94
2002-04-11,4.33,4.33,4.33,4.33,000,2.91
2002-04-10,4.38,4.38,4.38,4.38,000,2.95
2002-04-09,4.33,4.58,4.33,4.33,000,2.91
2002-04-08,4.35,4.35,4.35,4.35,000,2.93
2002-04-05,4.33,4.33,4.33,4.33,000,2.91
2002-04-04,4.31,4.31,4.31,4.31,000,2.90
2002-04-03,4.29,4.29,4.29,4.29,000,2.89
2002-04-02,4.31,4.31,4.31,4.31,000,2.90
2002-04-01,4.33,4.33,4.33,4.33,000,2.91
2002-03-28,4.33,4.33,4.33,4.33,000,2.91
2002-03-27,4.31,4.31,4.31,4.31,000,2.90
2002-03-26,4.27,4.27,4.27,4.27,000,2.87
2002-03-25,4.26,4.26,4.26,4.26,000,2.87
2002-03-22,4.32,4.32,4.32,4.32,000,2.91
2002-03-21,4.34,4.34,4.34,4.34,000,2.92
2002-03-20,4.32,4.32,4.32,4.32,000,2.91
2002-03-19,4.34,4.34,4.34,4.34,000,2.92
2002-03-18,4.33,4.33,4.33,4.33,000,2.91
2002-03-15,4.31,4.31,4.31,4.31,000,2.90
2002-03-14,4.26,4.26,4.26,4.26,000,2.87
2002-03-13,4.25,4.25,4.25,4.25,000,2.86
2002-03-12,4.26,4.26,4.26,4.26,000,2.87
2002-03-11,4.26,4.26,4.26,4.26,000,2.87
2002-03-08,4.25,4.25,4.25,4.25,000,2.86
2002-03-07,4.21,4.21,4.21,4.21,000,2.83
2002-03-06,4.21,4.21,4.21,4.21,000,2.83
2002-03-05,4.17,4.17,4.17,4.17,000,2.81
2002-03-04,4.15,4.15,4.15,4.15,000,2.79
2002-03-01,4.12,4.12,4.12,4.12,000,2.77
2002-02-28,4.06,4.06,4.06,4.06,000,2.73
2002-02-27,4.10,4.10,4.10,4.10,000,2.76
2002-02-26,4.10,4.10,4.10,4.10,000,2.76
2002-02-25,4.08,4.08,4.08,4.08,000,2.75
2002-02-22,4.04,4.04,4.04,4.04,000,2.72
2002-02-21,4.04,4.04,4.04,4.04,000,2.72
2002-02-20,4.07,4.07,4.07,4.07,000,2.74
2002-02-19,4.03,4.03,4.03,4.03,000,2.71
2002-02-15,4.10,4.10,4.10,4.10,000,2.76
2002-02-14,4.12,4.12,4.12,4.12,000,2.77
2002-02-13,4.13,4.13,4.13,4.13,000,2.78
2002-02-12,4.10,4.10,4.10,4.10,000,2.76
2002-02-11,4.12,4.12,4.12,4.12,000,2.77
2002-02-08,4.11,4.11,4.11,4.11,000,2.77
2002-02-07,4.05,4.05,4.05,4.05,000,2.73
2002-02-06,4.06,4.06,4.06,4.06,000,2.73
2002-02-05,4.08,4.08,4.08,4.08,000,2.75
2002-02-04,4.10,4.10,4.10,4.10,000,2.76
2002-02-01,4.18,4.18,4.18,4.18,000,2.81
2002-01-31,4.20,4.20,4.20,4.20,000,2.83
2002-01-30,4.13,4.13,4.13,4.13,000,2.78
2002-01-29,4.12,4.12,4.12,4.12,000,2.77
2002-01-28,4.18,4.18,4.18,4.18,000,2.81
2002-01-25,4.20,4.20,4.20,4.20,000,2.83
2002-01-24,4.20,4.20,4.20,4.20,000,2.83
2002-01-23,4.21,4.21,4.21,4.21,000,2.83
2002-01-22,4.21,4.21,4.21,4.21,000,2.83
2002-01-18,4.23,4.23,4.23,4.23,000,2.85
2002-01-17,4.27,4.27,4.27,4.27,000,2.87
2002-01-16,4.26,4.26,4.26,4.26,000,2.87
2002-01-15,4.29,4.29,4.29,4.29,000,2.89
2002-01-14,4.27,4.27,4.27,4.27,000,2.87
2002-01-11,4.30,4.30,4.30,4.30,000,2.89
2002-01-10,4.31,4.31,4.31,4.31,000,2.90
2002-01-09,4.31,4.31,4.31,4.31,000,2.90
2002-01-08,4.34,4.34,4.34,4.34,000,2.92
2002-01-07,4.33,4.33,4.33,4.33,000,2.91
2002-01-04,4.34,4.34,4.34,4.34,000,2.92
2002-01-03,4.32,4.32,4.32,4.32,000,2.91
2002-01-02,4.35,4.35,4.35,4.35,000,2.93
2001-12-31,4.39,4.39,4.39,4.39,000,2.95
2001-12-28,4.40,4.40,4.40,4.40,000,2.96
2001-12-27,4.38,4.38,4.38,4.38,000,2.95
2001-12-26,4.35,4.35,4.35,4.35,000,2.93
2001-12-24,4.30,4.30,4.30,4.30,000,2.89
2001-12-21,4.29,4.29,4.29,4.29,000,2.89
2001-12-20,4.25,4.25,4.25,4.25,000,2.86
2001-12-19,4.28,4.28,4.28,4.28,000,2.88
2001-12-18,4.27,4.27,4.27,4.27,000,2.87
2001-12-17,4.22,4.22,4.22,4.22,000,2.84
2001-12-14,4.19,4.19,4.19,4.19,000,2.82
2001-12-13,4.16,4.16,4.16,4.16,000,2.80
2001-12-12,4.18,4.18,4.18,4.18,000,2.81
2001-12-11,4.19,4.19,4.19,4.19,000,2.82
2001-12-10,4.19,4.19,4.19,4.19,000,2.82
2001-12-07,4.23,4.23,4.23,4.23,000,2.85
2001-12-06,4.24,4.24,4.24,4.24,000,2.85
2001-12-05,4.25,4.25,4.25,4.25,000,2.86
2001-12-04,4.19,4.19,4.19,4.19,000,2.82
2001-12-03,4.14,4.14,4.14,4.14,000,2.79
2001-11-30,4.16,4.16,4.16,4.16,000,2.80
2001-11-29,4.14,4.14,4.14,4.14,000,2.79
2001-11-28,4.11,4.11,4.11,4.11,000,2.77
2001-11-27,4.13,4.13,4.13,4.13,000,2.78
2001-11-26,4.12,4.12,4.12,4.12,000,2.77
2001-11-23,4.09,4.09,4.09,4.09,000,2.75
2001-11-21,4.07,4.07,4.07,4.07,000,2.74
2001-11-20,4.06,4.06,4.06,4.06,000,2.73
2001-11-19,4.05,4.05,4.05,4.05,000,2.73
2001-11-16,4.03,4.03,4.03,4.03,000,2.71
2001-11-15,4.40,4.40,4.40,4.40,000,2.72
2001-11-14,4.38,4.38,4.38,4.38,000,2.71
2001-11-13,4.37,4.37,4.37,4.37,000,2.70
2001-11-12,4.33,4.33,4.33,4.33,000,2.68
2001-11-09,4.31,4.31,4.31,4.31,000,2.66
2001-11-08,4.30,4.30,4.30,4.30,000,2.66
2001-11-07,4.33,4.33,4.33,4.33,000,2.68
2001-11-06,4.35,4.35,4.35,4.35,000,2.69
2001-11-05,4.33,4.33,4.33,4.33,000,2.68
2001-11-02,4.28,4.28,4.28,4.28,000,2.65
2001-11-01,4.27,4.27,4.27,4.27,000,2.64
2001-10-31,4.23,4.23,4.23,4.23,000,2.62
2001-10-30,4.21,4.21,4.21,4.21,000,2.60
2001-10-29,4.27,4.27,4.27,4.27,000,2.64
2001-10-26,4.33,4.33,4.33,4.33,000,2.68
2001-10-25,4.31,4.31,4.31,4.31,000,2.66
2001-10-24,4.27,4.27,4.27,4.27,000,2.64
2001-10-23,4.28,4.28,4.28,4.28,000,2.65
2001-10-22,4.31,4.31,4.31,4.31,000,2.66
2001-10-19,4.25,4.25,4.25,4.25,000,2.63
2001-10-18,4.22,4.22,4.22,4.22,000,2.61
2001-10-17,4.24,4.24,4.24,4.24,000,2.62
2001-10-16,4.32,4.32,4.32,4.32,000,2.67
2001-10-15,4.31,4.31,4.31,4.31,000,2.66
2001-10-12,4.30,4.30,4.30,4.30,000,2.66
2001-10-11,4.31,4.31,4.31,4.31,000,2.66
2001-10-10,4.25,4.25,4.25,4.25,000,2.63
2001-10-09,4.17,4.17,4.17,4.17,000,2.58
2001-10-08,4.16,4.16,4.16,4.16,000,2.57
2001-10-05,4.19,4.19,4.19,4.19,000,2.59
2001-10-04,4.22,4.22,4.22,4.22,000,2.61
2001-10-03,4.23,4.23,4.23,4.23,000,2.62
2001-10-02,4.15,4.15,4.15,4.15,000,2.57
2001-10-01,4.13,4.13,4.13,4.13,000,2.55
2001-09-28,4.15,4.15,4.15,4.15,000,2.57
2001-09-27,4.04,4.04,4.04,4.04,000,2.50
2001-09-26,3.98,3.98,3.98,3.98,000,2.46
2001-09-25,3.99,3.99,3.99,3.99,000,2.47
2001-09-24,3.96,3.96,3.96,3.96,000,2.45
2001-09-21,3.84,3.84,3.84,3.84,000,2.37
2001-09-20,3.93,3.93,3.93,3.93,000,2.43
2001-09-19,4.00,4.00,4.00,4.00,000,2.47
2001-09-18,4.08,4.08,4.08,4.08,000,2.52
2001-09-17,4.14,4.14,4.14,4.14,000,2.56
2001-09-10,4.31,4.31,4.31,4.31,000,2.66
2001-09-07,4.34,4.34,4.34,4.34,000,2.68
2001-09-06,4.41,4.41,4.41,4.41,000,2.73
2001-09-05,4.49,4.49,4.49,4.49,000,2.78
2001-09-04,4.54,4.54,4.54,4.54,000,2.81
2001-08-31,4.53,4.53,4.53,4.53,000,2.80
2001-08-30,4.52,4.52,4.52,4.52,000,2.79
2001-08-29,4.56,4.56,4.56,4.56,000,2.82
2001-08-28,4.58,4.58,4.58,4.58,000,2.83
2001-08-27,4.64,4.64,4.64,4.64,000,2.87
2001-08-24,4.65,4.65,4.65,4.65,000,2.88
2001-08-23,4.62,4.62,4.62,4.62,000,2.86
2001-08-22,4.62,4.62,4.62,4.62,000,2.86
2001-08-21,4.58,4.58,4.58,4.58,000,2.83
2001-08-20,4.60,4.60,4.60,4.60,000,2.84
2001-08-17,4.57,4.57,4.57,4.57,000,2.83
2001-08-16,4.61,4.61,4.61,4.61,000,2.85
2001-08-15,4.62,4.62,4.62,4.62,000,2.86
2001-08-14,4.62,4.62,4.62,4.62,000,2.86
2001-08-13,4.63,4.63,4.63,4.63,000,2.86
2001-08-10,4.59,4.59,4.59,4.59,000,2.84
2001-08-09,4.58,4.58,4.58,4.58,000,2.83
2001-08-08,4.61,4.61,4.61,4.61,000,2.85
2001-08-07,4.66,4.66,4.66,4.66,000,2.88
2001-08-06,4.65,4.65,4.65,4.65,000,2.88
2001-08-03,4.68,4.68,4.68,4.68,000,2.89
2001-08-02,4.71,4.71,4.71,4.71,000,2.91
2001-08-01,4.74,4.74,4.74,4.74,000,2.93
2001-07-31,4.72,4.72,4.72,4.72,000,2.92
2001-07-30,4.71,4.71,4.71,4.71,000,2.91
2001-07-27,4.70,4.70,4.70,4.70,000,2.91
2001-07-26,4.68,4.68,4.68,4.68,000,2.89
2001-07-25,4.61,4.61,4.61,4.61,000,2.85
2001-07-24,4.58,4.58,4.58,4.58,000,2.83
2001-07-23,4.66,4.66,4.66,4.66,000,2.88
2001-07-20,4.70,4.70,4.70,4.70,000,2.91
2001-07-19,4.68,4.68,4.68,4.68,000,2.89
2001-07-18,4.68,4.68,4.68,4.68,000,2.89
2001-07-17,4.71,4.71,4.71,4.71,000,2.91
2001-07-16,4.68,4.68,4.68,4.68,000,2.89
2001-07-13,4.73,4.73,4.73,4.73,000,2.92
2001-07-12,4.72,4.72,4.72,4.72,000,2.92
2001-07-11,4.68,4.68,4.68,4.68,000,2.89
2001-07-10,4.67,4.67,4.67,4.67,000,2.89
2001-07-09,4.71,4.71,4.71,4.71,000,2.91
2001-07-06,4.70,4.70,4.70,4.70,000,2.91
2001-07-05,4.76,4.76,4.76,4.76,000,2.94
2001-07-03,4.79,4.79,4.79,4.79,000,2.96
2001-07-02,4.78,4.78,4.78,4.78,000,2.96
2001-06-29,4.76,4.76,4.76,4.76,000,2.94
2001-06-28,4.77,4.77,4.77,4.77,000,2.95
2001-06-27,4.72,4.72,4.72,4.72,000,2.92
2001-06-26,4.72,4.72,4.72,4.72,000,2.92
2001-06-25,4.71,4.71,4.71,4.71,000,2.91
2001-06-22,4.72,4.72,4.72,4.72,000,2.92
2001-06-21,4.75,4.75,4.75,4.75,000,2.94
2001-06-20,4.71,4.71,4.71,4.71,000,2.91
2001-06-19,4.64,4.64,4.64,4.64,000,2.87
2001-06-18,4.64,4.64,4.64,4.64,000,2.87
2001-06-15,4.66,4.66,4.66,4.66,000,2.88
2001-06-14,4.66,4.66,4.66,4.66,000,2.88
2001-06-13,4.72,4.72,4.72,4.72,000,2.92
2001-06-12,4.73,4.73,4.73,4.73,000,2.92
2001-06-11,4.73,4.73,4.73,4.73,000,2.92
2001-06-08,4.76,4.76,4.76,4.76,000,2.94
2001-06-07,4.78,4.78,4.78,4.78,000,2.96
2001-06-06,4.78,4.78,4.78,4.78,000,2.96
2001-06-05,4.80,4.80,4.80,4.80,000,2.97
2001-06-04,4.73,4.73,4.73,4.73,000,2.92
2001-06-01,4.68,4.68,4.68,4.68,000,2.89
2001-05-31,4.66,4.66,4.66,4.66,000,2.88
2001-05-30,4.62,4.62,4.62,4.62,000,2.86
2001-05-29,4.65,4.65,4.65,4.65,000,2.88
2001-05-25,4.66,4.66,4.66,4.66,000,2.88
2001-05-24,4.66,4.66,4.66,4.66,000,2.88
2001-05-23,4.63,4.63,4.63,4.63,000,2.86
2001-05-22,4.68,4.68,4.68,4.68,000,2.89
2001-05-21,4.67,4.67,4.67,4.67,000,2.89
2001-05-18,4.61,4.61,4.61,4.61,000,2.85
2001-05-17,4.58,4.58,4.58,4.58,000,2.83
2001-05-16,4.54,4.54,4.54,4.54,000,2.81
