Date,Open,High,Low,Close,Volume,Adj Close
2004-10-06,23.11,23.11,23.11,23.11,000,10.12
2004-10-05,22.95,22.95,22.95,22.95,000,10.05
2004-10-04,22.96,22.96,22.96,22.96,000,10.05
2004-10-01,22.89,22.89,22.89,22.89,000,10.02
2004-09-30,22.45,22.45,22.45,22.45,000,9.83
2004-09-29,22.45,22.45,22.45,22.45,000,9.83
2004-09-28,22.31,22.31,22.31,22.31,000,9.77
2004-09-27,22.31,22.31,22.31,22.31,000,9.77
2004-09-24,22.45,22.45,22.45,22.45,000,9.83
2004-09-23,22.47,22.47,22.47,22.47,000,9.81
2004-09-22,22.58,22.58,22.58,22.58,000,9.86
2004-09-21,22.89,22.89,22.89,22.89,000,9.99
2004-09-20,22.75,22.75,22.75,22.75,000,9.93
2004-09-17,22.88,22.88,22.88,22.88,000,9.99
2004-09-16,22.78,22.78,22.78,22.78,000,9.95
2004-09-15,22.71,22.71,22.71,22.71,000,9.91
2004-09-14,22.87,22.87,22.87,22.87,000,9.98
2004-09-13,22.82,22.82,22.82,22.82,000,9.96
2004-09-10,22.78,22.78,22.78,22.78,000,9.95
2004-09-09,22.67,22.67,22.67,22.67,000,9.90
2004-09-08,22.63,22.63,22.63,22.63,000,9.88
2004-09-07,22.72,22.72,22.72,22.72,000,9.92
2004-09-03,22.57,22.57,22.57,22.57,000,9.85
2004-09-02,22.66,22.66,22.66,22.66,000,9.89
2004-09-01,22.41,22.41,22.41,22.41,000,9.78
2004-08-31,22.37,22.37,22.37,22.37,000,9.77
2004-08-30,22.27,22.27,22.27,22.27,000,9.72
2004-08-27,22.44,22.44,22.44,22.44,000,9.80
2004-08-26,22.38,22.38,22.38,22.38,000,9.77
2004-08-25,22.38,22.38,22.38,22.38,000,9.77
2004-08-24,22.20,22.20,22.20,22.20,000,9.69
2004-08-23,22.19,22.19,22.19,22.19,000,9.69
2004-08-20,22.25,22.25,22.25,22.25,000,9.71
2004-08-19,22.10,22.10,22.10,22.10,000,9.65
2004-08-18,22.18,22.18,22.18,22.18,000,9.68
2004-08-17,21.91,21.91,21.91,21.91,000,9.57
2004-08-16,21.86,21.86,21.86,21.86,000,9.54
2004-08-13,21.56,21.56,21.56,21.56,000,9.41
2004-08-12,21.53,21.53,21.53,21.53,000,9.40
2004-08-11,21.78,21.78,21.78,21.78,000,9.51
2004-08-10,21.84,21.84,21.84,21.84,000,9.53
2004-08-09,21.56,21.56,21.56,21.56,000,9.41
2004-08-06,21.53,21.53,21.53,21.53,000,9.40
2004-08-05,21.87,21.87,21.87,21.87,000,9.55
2004-08-04,22.23,22.23,22.23,22.23,000,9.70
2004-08-03,22.25,22.25,22.25,22.25,000,9.71
2004-08-02,22.39,22.39,22.39,22.39,000,9.77
2004-07-30,22.29,22.29,22.29,22.29,000,9.73
2004-07-29,22.27,22.27,22.27,22.27,000,9.72
2004-07-28,22.16,22.16,22.16,22.16,000,9.67
2004-07-27,22.14,22.14,22.14,22.14,000,9.67
2004-07-26,21.93,21.93,21.93,21.93,000,9.57
2004-07-23,21.97,21.97,21.97,21.97,000,9.59
2004-07-22,22.19,22.19,22.19,22.19,000,9.69
2004-07-21,22.13,22.13,22.13,22.13,000,9.66
2004-07-20,22.43,22.43,22.43,22.43,000,9.79
2004-07-19,22.27,22.27,22.27,22.27,000,9.72
2004-07-16,22.28,22.28,22.28,22.28,000,9.73
2004-07-15,22.39,22.39,22.39,22.39,000,9.77
2004-07-14,22.48,22.48,22.48,22.48,000,9.81
2004-07-13,22.56,22.56,22.56,22.56,000,9.85
2004-07-12,22.54,22.54,22.54,22.54,000,9.84
2004-07-09,22.51,22.51,22.51,22.51,000,9.83
2004-07-08,22.44,22.44,22.44,22.44,000,9.80
2004-07-07,22.62,22.62,22.62,22.62,000,9.88
2004-07-06,22.57,22.57,22.57,22.57,000,9.85
2004-07-02,22.76,22.76,22.76,22.76,000,9.94
2004-07-01,22.83,22.83,22.83,22.83,000,9.97
2004-06-30,23.07,23.07,23.07,23.07,000,10.07
2004-06-29,22.98,22.98,22.98,22.98,000,10.03
2004-06-28,22.92,22.92,22.92,22.92,000,10.01
2004-06-25,22.94,22.94,22.94,22.94,000,10.01
2004-06-24,23.06,23.06,23.06,23.06,000,10.07
2004-06-23,23.19,23.19,23.19,23.19,000,10.10
2004-06-22,22.99,22.99,22.99,22.99,000,10.01
2004-06-21,22.91,22.91,22.91,22.91,000,9.98
2004-06-18,23.00,23.00,23.00,23.00,000,10.02
2004-06-17,22.94,22.94,22.94,22.94,000,9.99
2004-06-16,22.97,22.97,22.97,22.97,000,10.00
2004-06-15,22.94,22.94,22.94,22.94,000,9.99
2004-06-14,22.81,22.81,22.81,22.81,000,9.93
2004-06-10,23.03,23.03,23.03,23.03,000,10.03
2004-06-09,22.93,22.93,22.93,22.93,000,9.99
2004-06-08,23.15,23.15,23.15,23.15,000,10.08
2004-06-07,23.11,23.11,23.11,23.11,000,10.06
2004-06-04,22.74,22.74,22.74,22.74,000,9.90
2004-06-03,22.62,22.62,22.62,22.62,000,9.85
2004-06-02,22.79,22.79,22.79,22.79,000,9.92
2004-06-01,22.71,22.71,22.71,22.71,000,9.89
2004-05-28,22.70,22.70,22.70,22.70,000,9.89
2004-05-27,22.71,22.71,22.71,22.71,000,9.89
2004-05-26,22.58,22.58,22.58,22.58,000,9.83
2004-05-25,22.54,22.54,22.54,22.54,000,9.82
2004-05-24,22.18,22.18,22.18,22.18,000,9.66
2004-05-21,22.14,22.14,22.14,22.14,000,9.64
2004-05-20,22.05,22.05,22.05,22.05,000,9.60
2004-05-19,22.04,22.04,22.04,22.04,000,9.60
2004-05-18,22.10,22.10,22.10,22.10,000,9.62
2004-05-17,21.95,21.95,21.95,21.95,000,9.56
2004-05-14,22.18,22.18,22.18,22.18,000,9.66
2004-05-13,22.19,22.19,22.19,22.19,000,9.66
2004-05-12,22.21,22.21,22.21,22.21,000,9.67
2004-05-11,22.16,22.16,22.16,22.16,000,9.65
2004-05-10,21.99,21.99,21.99,21.99,000,9.58
2004-05-07,22.23,22.23,22.23,22.23,000,9.68
2004-05-06,22.54,22.54,22.54,22.54,000,9.82
2004-05-05,22.69,22.69,22.69,22.69,000,9.88
2004-05-04,22.64,22.64,22.64,22.64,000,9.86
2004-05-03,22.60,22.60,22.60,22.60,000,9.84
2004-04-30,22.40,22.40,22.40,22.40,000,9.76
2004-04-29,22.53,22.53,22.53,22.53,000,9.81
2004-04-28,22.69,22.69,22.69,22.69,000,9.88
2004-04-27,23.01,23.01,23.01,23.01,000,10.02
2004-04-26,22.96,22.96,22.96,22.96,000,10.00
2004-04-23,23.06,23.06,23.06,23.06,000,10.04
2004-04-22,23.04,23.04,23.04,23.04,000,10.03
2004-04-21,22.72,22.72,22.72,22.72,000,9.89
2004-04-20,22.59,22.59,22.59,22.59,000,9.84
2004-04-19,22.95,22.95,22.95,22.95,000,9.99
2004-04-16,22.93,22.93,22.93,22.93,000,9.99
2004-04-15,22.81,22.81,22.81,22.81,000,9.93
2004-04-14,22.80,22.80,22.80,22.80,000,9.93
2004-04-13,22.82,22.82,22.82,22.82,000,9.94
2004-04-12,23.14,23.14,23.14,23.14,000,10.08
2004-04-08,23.03,23.03,23.03,23.03,000,10.03
2004-04-07,23.05,23.05,23.05,23.05,000,10.04
2004-04-06,23.20,23.20,23.20,23.20,000,10.10
2004-04-05,23.25,23.25,23.25,23.25,000,10.13
2004-04-02,23.07,23.07,23.07,23.07,000,10.05
2004-04-01,22.88,22.88,22.88,22.88,000,9.96
2004-03-31,22.76,22.76,22.76,22.76,000,9.91
2004-03-30,22.77,22.77,22.77,22.77,000,9.92
2004-03-29,22.68,22.68,22.68,22.68,000,9.88
2004-03-26,22.39,22.39,22.39,22.39,000,9.75
2004-03-25,22.41,22.41,22.41,22.41,000,9.76
2004-03-24,22.05,22.05,22.05,22.05,000,9.58
2004-03-23,22.16,22.16,22.16,22.16,000,9.63
2004-03-22,22.19,22.19,22.19,22.19,000,9.64
2004-03-19,22.48,22.48,22.48,22.48,000,9.76
2004-03-18,22.74,22.74,22.74,22.74,000,9.88
2004-03-17,22.77,22.77,22.77,22.77,000,9.89
2004-03-16,22.50,22.50,22.50,22.50,000,9.77
2004-03-15,22.37,22.37,22.37,22.37,000,9.72
2004-03-12,22.71,22.71,22.71,22.71,000,9.86
2004-03-11,22.43,22.43,22.43,22.43,000,9.74
2004-03-10,22.77,22.77,22.77,22.77,000,9.89
2004-03-09,23.11,23.11,23.11,23.11,000,10.04
2004-03-08,23.24,23.24,23.24,23.24,000,10.09
2004-03-05,23.44,23.44,23.44,23.44,000,10.18
2004-03-04,23.40,23.40,23.40,23.40,000,10.16
2004-03-03,23.32,23.32,23.32,23.32,000,10.13
2004-03-02,23.27,23.27,23.27,23.27,000,10.11
2004-03-01,23.41,23.41,23.41,23.41,000,10.17
2004-02-27,23.19,23.19,23.19,23.19,000,10.07
2004-02-26,23.18,23.18,23.18,23.18,000,10.07
2004-02-25,23.15,23.15,23.15,23.15,000,10.06
2004-02-24,23.06,23.06,23.06,23.06,000,10.02
2004-02-23,23.10,23.10,23.10,23.10,000,10.03
2004-02-20,23.16,23.16,23.16,23.16,000,10.06
2004-02-19,23.22,23.22,23.22,23.22,000,10.09
2004-02-18,23.32,23.32,23.32,23.32,000,10.13
2004-02-17,23.42,23.42,23.42,23.42,000,10.17
2004-02-13,23.19,23.19,23.19,23.19,000,10.07
2004-02-12,23.32,23.32,23.32,23.32,000,10.13
2004-02-11,23.43,23.43,23.43,23.43,000,10.18
2004-02-10,23.17,23.17,23.17,23.17,000,10.06
2004-02-09,23.06,23.06,23.06,23.06,000,10.02
2004-02-06,23.11,23.11,23.11,23.11,000,10.04
2004-02-05,22.83,22.83,22.83,22.83,000,9.92
2004-02-04,22.78,22.78,22.78,22.78,000,9.89
2004-02-03,22.97,22.97,22.97,22.97,000,9.98
2004-02-02,22.96,22.96,22.96,22.96,000,9.97
2004-01-30,22.88,22.88,22.88,22.88,000,9.94
2004-01-29,22.94,22.94,22.94,22.94,000,9.96
2004-01-28,22.82,22.82,22.82,22.82,000,9.91
2004-01-27,23.13,23.13,23.13,23.13,000,10.05
2004-01-26,23.36,23.36,23.36,23.36,000,10.15
2004-01-23,23.08,23.08,23.08,23.08,000,10.03
2004-01-22,23.13,23.13,23.13,23.13,000,10.05
2004-01-21,23.20,23.20,23.20,23.20,000,10.08
2004-01-20,23.02,23.02,23.02,23.02,000,10.00
2004-01-16,23.04,23.04,23.04,23.04,000,10.01
2004-01-15,22.88,22.88,22.88,22.88,000,9.94
2004-01-14,22.85,22.85,22.85,22.85,000,9.93
2004-01-13,22.66,22.66,22.66,22.66,000,9.84
2004-01-12,22.78,22.78,22.78,22.78,000,9.89
2004-01-09,22.67,22.67,22.67,22.67,000,9.85
2004-01-08,22.87,22.87,22.87,22.87,000,9.93
2004-01-07,22.76,22.76,22.76,22.76,000,9.89
2004-01-06,22.70,22.70,22.70,22.70,000,9.86
2004-01-05,22.67,22.67,22.67,22.67,000,9.85
2004-01-02,22.40,22.40,22.40,22.40,000,9.73
2003-12-31,22.47,22.47,22.47,22.47,000,9.76
2003-12-30,22.42,22.42,22.42,22.42,000,9.74
2003-12-29,22.41,22.41,22.41,22.41,000,9.73
2003-12-26,22.13,22.13,22.13,22.13,000,9.61
2003-12-24,22.10,22.10,22.10,22.10,000,9.57
2003-12-23,22.20,22.20,22.20,22.20,000,9.61
2003-12-22,22.14,22.14,22.14,22.14,000,9.59
2003-12-19,22.05,22.05,22.05,22.05,000,9.55
2003-12-18,22.06,22.06,22.06,22.06,000,9.55
2003-12-17,21.80,21.80,21.80,21.80,000,9.44
2003-12-16,21.77,21.77,21.77,21.77,000,9.43
2003-12-15,21.62,21.62,21.62,21.62,000,9.36
2003-12-12,21.75,21.75,21.75,21.75,000,9.42
2003-12-11,21.69,21.69,21.69,21.69,000,9.39
2003-12-10,21.44,21.44,21.44,21.44,000,9.29
2003-12-09,21.46,21.46,21.46,21.46,000,9.29
2003-12-08,21.65,21.65,21.65,21.65,000,9.38
2003-12-05,21.49,21.49,21.49,21.49,000,9.31
2003-12-04,21.66,21.66,21.66,21.66,000,9.38
2003-12-03,21.55,21.55,21.55,21.55,000,9.33
2003-12-02,21.58,21.58,21.58,21.58,000,9.35
2003-12-01,21.66,21.66,21.66,21.66,000,9.38
2003-11-28,21.41,21.41,21.41,21.41,000,9.27
2003-11-26,21.42,21.42,21.42,21.42,000,9.28
2003-11-25,21.33,21.33,21.33,21.33,000,9.24
2003-11-24,21.29,21.29,21.29,21.29,000,9.22
2003-11-21,20.95,20.95,20.95,20.95,000,9.07
2003-11-20,20.92,20.92,20.92,20.92,000,9.06
2003-11-19,21.09,21.09,21.09,21.09,000,9.13
2003-11-18,20.92,20.92,20.92,20.92,000,9.06
2003-11-17,21.11,21.11,21.11,21.11,000,9.14
2003-11-14,21.25,21.25,21.25,21.25,000,9.20
2003-11-13,21.41,21.41,21.41,21.41,000,9.27
2003-11-12,21.41,21.41,21.41,21.41,000,9.27
2003-11-11,21.16,21.16,21.16,21.16,000,9.16
2003-11-10,21.18,21.18,21.18,21.18,000,9.17
2003-11-07,21.30,21.30,21.30,21.30,000,9.22
2003-11-06,21.39,21.39,21.39,21.39,000,9.26
2003-11-05,21.26,21.26,21.26,21.26,000,9.21
2003-11-04,21.29,21.29,21.29,21.29,000,9.22
2003-11-03,21.40,21.40,21.40,21.40,000,9.27
2003-10-31,21.24,21.24,21.24,21.24,000,9.20
2003-10-30,21.16,21.16,21.16,21.16,000,9.16
2003-10-29,21.18,21.18,21.18,21.18,000,9.17
2003-10-28,21.15,21.15,21.15,21.15,000,9.16
2003-10-27,20.84,20.84,20.84,20.84,000,9.03
2003-10-24,20.80,20.80,20.80,20.80,000,9.01
2003-10-23,20.89,20.89,20.89,20.89,000,9.05
2003-10-22,20.83,20.83,20.83,20.83,000,9.02
2003-10-21,21.14,21.14,21.14,21.14,000,9.16
2003-10-20,21.12,21.12,21.12,21.12,000,9.15
2003-10-17,21.01,21.01,21.01,21.01,000,9.10
2003-10-16,21.23,21.23,21.23,21.23,000,9.19
2003-10-15,21.16,21.16,21.16,21.16,000,9.16
2003-10-14,21.21,21.21,21.21,21.21,000,9.19
2003-10-13,21.13,21.13,21.13,21.13,000,9.15
2003-10-10,20.98,20.98,20.98,20.98,000,9.09
2003-10-09,20.99,20.99,20.99,20.99,000,9.09
2003-10-08,20.89,20.89,20.89,20.89,000,9.05
2003-10-07,20.99,20.99,20.99,20.99,000,9.09
2003-10-06,20.89,20.89,20.89,20.89,000,9.05
2003-10-03,20.80,20.80,20.80,20.80,000,9.01
2003-10-02,20.61,20.61,20.61,20.61,000,8.93
2003-10-01,20.57,20.57,20.57,20.57,000,8.91
2003-09-30,20.11,20.11,20.11,20.11,000,8.71
2003-09-29,20.33,20.33,20.33,20.33,000,8.80
2003-09-26,20.13,20.13,20.13,20.13,000,8.72
2003-09-25,20.26,20.26,20.26,20.26,000,8.77
2003-09-24,20.38,20.38,20.38,20.38,000,8.80
2003-09-23,20.83,20.83,20.83,20.83,000,9.00
2003-09-22,20.71,20.71,20.71,20.71,000,8.94
2003-09-19,20.98,20.98,20.98,20.98,000,9.06
2003-09-18,21.05,21.05,21.05,21.05,000,9.09
2003-09-17,20.77,20.77,20.77,20.77,000,8.97
2003-09-16,20.84,20.84,20.84,20.84,000,9.00
2003-09-15,20.54,20.54,20.54,20.54,000,8.87
2003-09-12,20.62,20.62,20.62,20.62,000,8.90
2003-09-11,20.58,20.58,20.58,20.58,000,8.89
2003-09-10,20.46,20.46,20.46,20.46,000,8.84
2003-09-09,20.71,20.71,20.71,20.71,000,8.94
2003-09-08,20.88,20.88,20.88,20.88,000,9.02
2003-09-05,20.67,20.67,20.67,20.67,000,8.93
2003-09-04,20.81,20.81,20.81,20.81,000,8.99
2003-09-03,20.78,20.78,20.78,20.78,000,8.97
2003-09-02,20.68,20.68,20.68,20.68,000,8.93
2003-08-29,20.40,20.40,20.40,20.40,000,8.81
2003-08-28,20.30,20.30,20.30,20.30,000,8.77
2003-08-27,20.17,20.17,20.17,20.17,000,8.71
2003-08-26,20.17,20.17,20.17,20.17,000,8.71
2003-08-25,20.11,20.11,20.11,20.11,000,8.68
2003-08-22,20.10,20.10,20.10,20.10,000,8.68
2003-08-21,20.30,20.30,20.30,20.30,000,8.77
2003-08-20,20.24,20.24,20.24,20.24,000,8.74
2003-08-19,20.28,20.28,20.28,20.28,000,8.76
2003-08-18,20.23,20.23,20.23,20.23,000,8.74
2003-08-15,20.05,20.05,20.05,20.05,000,8.66
2003-08-14,20.04,20.04,20.04,20.04,000,8.65
2003-08-13,19.91,19.91,19.91,19.91,000,8.60
2003-08-12,20.03,20.03,20.03,20.03,000,8.65
2003-08-11,19.83,19.83,19.83,19.83,000,8.56
2003-08-08,19.77,19.77,19.77,19.77,000,8.54
2003-08-07,19.70,19.70,19.70,19.70,000,8.51
2003-08-06,19.55,19.55,19.55,19.55,000,8.44
2003-08-05,19.52,19.52,19.52,19.52,000,8.43
2003-08-04,19.87,19.87,19.87,19.87,000,8.58
2003-08-01,19.81,19.81,19.81,19.81,000,8.55
2003-07-31,20.02,20.02,20.02,20.02,000,8.65
2003-07-30,19.96,19.96,19.96,19.96,000,8.62
2003-07-29,20.00,20.00,20.00,20.00,000,8.64
2003-07-28,20.14,20.14,20.14,20.14,000,8.70
2003-07-25,20.18,20.18,20.18,20.18,000,8.71
2003-07-24,19.84,19.84,19.84,19.84,000,8.57
2003-07-23,19.98,19.98,19.98,19.98,000,8.63
2003-07-22,19.97,19.97,19.97,19.97,000,8.62
2003-07-21,19.78,19.78,19.78,19.78,000,8.54
2003-07-18,20.08,20.08,20.08,20.08,000,8.67
2003-07-17,19.84,19.84,19.84,19.84,000,8.57
2003-07-16,20.09,20.09,20.09,20.09,000,8.68
2003-07-15,20.22,20.22,20.22,20.22,000,8.73
2003-07-14,20.28,20.28,20.28,20.28,000,8.76
2003-07-11,20.17,20.17,20.17,20.17,000,8.71
2003-07-10,19.98,19.98,19.98,19.98,000,8.63
2003-07-09,20.25,20.25,20.25,20.25,000,8.74
2003-07-08,20.36,20.36,20.36,20.36,000,8.79
2003-07-07,20.29,20.29,20.29,20.29,000,8.76
2003-07-03,19.91,19.91,19.91,19.91,000,8.60
2003-07-02,20.08,20.08,20.08,20.08,000,8.67
2003-07-01,19.85,19.85,19.85,19.85,000,8.57
2003-06-30,19.69,19.69,19.69,19.69,000,8.50
2003-06-27,19.72,19.72,19.72,19.72,000,8.52
2003-06-26,19.91,19.91,19.91,19.91,000,8.60
2003-06-25,19.69,19.69,19.69,19.69,000,8.50
2003-06-24,19.86,19.86,19.86,19.86,000,8.55
2003-06-23,19.87,19.87,19.87,19.87,000,8.56
2003-06-20,20.16,20.16,20.16,20.16,000,8.68
2003-06-19,20.14,20.14,20.14,20.14,000,8.68
2003-06-18,20.45,20.45,20.45,20.45,000,8.81
2003-06-17,20.48,20.48,20.48,20.48,000,8.82
2003-06-16,20.48,20.48,20.48,20.48,000,8.82
2003-06-13,20.01,20.01,20.01,20.01,000,8.62
2003-06-12,20.22,20.22,20.22,20.22,000,8.71
2003-06-11,20.20,20.20,20.20,20.20,000,8.70
2003-06-10,19.93,19.93,19.93,19.93,000,8.58
2003-06-09,19.76,19.76,19.76,19.76,000,8.51
2003-06-06,20.00,20.00,20.00,20.00,000,8.62
2003-06-05,20.04,20.04,20.04,20.04,000,8.63
2003-06-04,19.96,19.96,19.96,19.96,000,8.60
2003-06-03,19.67,19.67,19.67,19.67,000,8.47
2003-06-02,19.57,19.57,19.57,19.57,000,8.43
2003-05-30,19.50,19.50,19.50,19.50,000,8.40
2003-05-29,19.22,19.22,19.22,19.22,000,8.28
2003-05-28,19.30,19.30,19.30,19.30,000,8.31
2003-05-27,19.26,19.26,19.26,19.26,000,8.30
2003-05-23,18.89,18.89,18.89,18.89,000,8.14
2003-05-22,18.87,18.87,18.87,18.87,000,8.13
2003-05-21,18.70,18.70,18.70,18.70,000,8.06
2003-05-20,18.62,18.62,18.62,18.62,000,8.02
2003-05-19,18.64,18.64,18.64,18.64,000,8.03
2003-05-16,19.12,19.12,19.12,19.12,000,8.24
2003-05-15,19.16,19.16,19.16,19.16,000,8.25
2003-05-14,19.01,19.01,19.01,19.01,000,8.19
2003-05-13,19.07,19.07,19.07,19.07,000,8.21
2003-05-12,19.12,19.12,19.12,19.12,000,8.24
2003-05-09,18.89,18.89,18.89,18.89,000,8.14
2003-05-08,18.62,18.62,18.62,18.62,000,8.02
2003-05-07,18.81,18.81,18.81,18.81,000,8.10
2003-05-06,18.90,18.90,18.90,18.90,000,8.14
2003-05-05,18.74,18.74,18.74,18.74,000,8.07
2003-05-02,18.81,18.81,18.81,18.81,000,8.10
2003-05-01,18.53,18.53,18.53,18.53,000,7.98
2003-04-30,18.54,18.54,18.54,18.54,000,7.99
2003-04-29,18.56,18.56,18.56,18.56,000,7.99
2003-04-28,18.50,18.50,18.50,18.50,000,7.97
2003-04-25,18.18,18.18,18.18,18.18,000,7.83
2003-04-24,18.43,18.43,18.43,18.43,000,7.94
2003-04-23,18.58,18.58,18.58,18.58,000,8.00
2003-04-22,18.43,18.43,18.43,18.43,000,7.94
2003-04-21,18.05,18.05,18.05,18.05,000,7.78
2003-04-17,18.08,18.08,18.08,18.08,000,7.79
2003-04-16,17.80,17.80,17.80,17.80,000,7.67
2003-04-15,18.03,18.03,18.03,18.03,000,7.77
2003-04-14,17.91,17.91,17.91,17.91,000,7.71
2003-04-11,17.57,17.57,17.57,17.57,000,7.57
2003-04-10,17.63,17.63,17.63,17.63,000,7.59
2003-04-09,17.51,17.51,17.51,17.51,000,7.54
2003-04-08,17.76,17.76,17.76,17.76,000,7.65
2003-04-07,17.78,17.78,17.78,17.78,000,7.66
2003-04-04,17.76,17.76,17.76,17.76,000,7.65
2003-04-03,17.71,17.71,17.71,17.71,000,7.63
2003-04-02,17.80,17.80,17.80,17.80,000,7.67
2003-04-01,17.35,17.35,17.35,17.35,000,7.47
2003-03-31,17.15,17.15,17.15,17.15,000,7.39
2003-03-28,17.46,17.46,17.46,17.46,000,7.52
2003-03-27,17.56,17.56,17.56,17.56,000,7.56
2003-03-26,17.58,17.58,17.58,17.58,000,7.57
2003-03-25,17.68,17.68,17.68,17.68,000,7.62
2003-03-24,17.47,17.47,17.47,17.47,000,7.50
2003-03-21,18.16,18.16,18.16,18.16,000,7.80
2003-03-20,17.76,17.76,17.76,17.76,000,7.63
2003-03-19,17.73,17.73,17.73,17.73,000,7.61
2003-03-18,17.57,17.57,17.57,17.57,000,7.54
2003-03-17,17.49,17.49,17.49,17.49,000,7.51
2003-03-14,16.90,16.90,16.90,16.90,000,7.26
2003-03-13,16.87,16.87,16.87,16.87,000,7.24
2003-03-12,16.33,16.33,16.33,16.33,000,7.01
2003-03-11,16.25,16.25,16.25,16.25,000,6.98
2003-03-10,16.39,16.39,16.39,16.39,000,7.04
2003-03-07,16.81,16.81,16.81,16.81,000,7.22
2003-03-06,16.67,16.67,16.67,16.67,000,7.16
2003-03-05,16.82,16.82,16.82,16.82,000,7.22
2003-03-04,16.66,16.66,16.66,16.66,000,7.15
2003-03-03,16.92,16.92,16.92,16.92,000,7.26
2003-02-28,17.05,17.05,17.05,17.05,000,7.32
2003-02-27,16.97,16.97,16.97,16.97,000,7.29
2003-02-26,16.78,16.78,16.78,16.78,000,7.20
2003-02-25,16.99,16.99,16.99,16.99,000,7.30
2003-02-24,16.87,16.87,16.87,16.87,000,7.24
2003-02-21,17.18,17.18,17.18,17.18,000,7.38
2003-02-20,16.96,16.96,16.96,16.96,000,7.28
2003-02-19,17.12,17.12,17.12,17.12,000,7.35
2003-02-18,17.24,17.24,17.24,17.24,000,7.40
2003-02-14,16.91,16.91,16.91,16.91,000,7.26
2003-02-13,16.56,16.56,16.56,16.56,000,7.11
2003-02-12,16.58,16.58,16.58,16.58,000,7.12
2003-02-11,16.79,16.79,16.79,16.79,000,7.21
2003-02-10,16.93,16.93,16.93,16.93,000,7.27
2003-02-07,16.80,16.80,16.80,16.80,000,7.21
2003-02-06,16.97,16.97,16.97,16.97,000,7.29
2003-02-05,17.08,17.08,17.08,17.08,000,7.33
2003-02-04,17.17,17.17,17.17,17.17,000,7.37
2003-02-03,17.41,17.41,17.41,17.41,000,7.48
2003-01-31,17.32,17.32,17.32,17.32,000,7.44
2003-01-30,17.09,17.09,17.09,17.09,000,7.34
2003-01-29,17.49,17.49,17.49,17.49,000,7.51
2003-01-28,17.37,17.37,17.37,17.37,000,7.46
2003-01-27,17.15,17.15,17.15,17.15,000,7.36
2003-01-24,17.43,17.43,17.43,17.43,000,7.48
2003-01-23,17.95,17.95,17.95,17.95,000,7.71
2003-01-22,17.77,17.77,17.77,17.77,000,7.63
2003-01-21,17.96,17.96,17.96,17.96,000,7.71
2003-01-17,18.25,18.25,18.25,18.25,000,7.84
2003-01-16,18.51,18.51,18.51,18.51,000,7.95
2003-01-15,18.58,18.58,18.58,18.58,000,7.98
2003-01-14,18.84,18.84,18.84,18.84,000,8.09
2003-01-13,18.74,18.74,18.74,18.74,000,8.05
2003-01-10,18.76,18.76,18.76,18.76,000,8.06
2003-01-09,18.76,18.76,18.76,18.76,000,8.06
2003-01-08,18.41,18.41,18.41,18.41,000,7.90
2003-01-07,18.66,18.66,18.66,18.66,000,8.01
2003-01-06,18.78,18.78,18.78,18.78,000,8.06
2003-01-03,18.38,18.38,18.38,18.38,000,7.89
2003-01-02,18.38,18.38,18.38,18.38,000,7.89
2002-12-31,17.79,17.79,17.79,17.79,000,7.64
2002-12-30,17.78,17.78,17.78,17.78,000,7.63
2002-12-27,17.70,17.70,17.70,17.70,000,7.60
2002-12-26,17.98,17.98,17.98,17.98,000,7.72
2002-12-24,18.04,18.04,18.04,18.04,000,7.72
2002-12-23,18.20,18.20,18.20,18.20,000,7.79
2002-12-20,18.16,18.16,18.16,18.16,000,7.77
2002-12-19,17.93,17.93,17.93,17.93,000,7.68
2002-12-18,18.06,18.06,18.06,18.06,000,7.73
2002-12-17,18.30,18.30,18.30,18.30,000,7.83
2002-12-16,18.45,18.45,18.45,18.45,000,7.90
2002-12-13,18.03,18.03,18.03,18.03,000,7.72
2002-12-12,18.28,18.28,18.28,18.28,000,7.83
2002-12-11,18.34,18.34,18.34,18.34,000,7.85
2002-12-10,18.33,18.33,18.33,18.33,000,7.85
2002-12-09,18.07,18.07,18.07,18.07,000,7.74
2002-12-06,18.49,18.49,18.49,18.49,000,7.92
2002-12-05,18.37,18.37,18.37,18.37,000,7.86
2002-12-04,18.59,18.59,18.59,18.59,000,7.96
2002-12-03,18.65,18.65,18.65,18.65,000,7.98
2002-12-02,18.93,18.93,18.93,18.93,000,8.10
2002-11-29,19.02,19.02,19.02,19.02,000,8.14
2002-11-27,19.02,19.02,19.02,19.02,000,8.14
2002-11-26,18.50,18.50,18.50,18.50,000,7.92
2002-11-25,18.89,18.89,18.89,18.89,000,8.09
2002-11-22,18.84,18.84,18.84,18.84,000,8.07
2002-11-21,18.91,18.91,18.91,18.91,000,8.10
2002-11-20,18.51,18.51,18.51,18.51,000,7.92
2002-11-19,18.16,18.16,18.16,18.16,000,7.77
2002-11-18,18.23,18.23,18.23,18.23,000,7.80
2002-11-15,18.43,18.43,18.43,18.43,000,7.89
2002-11-14,18.31,18.31,18.31,18.31,000,7.84
2002-11-13,17.87,17.87,17.87,17.87,000,7.65
2002-11-12,17.87,17.87,17.87,17.87,000,7.65
2002-11-11,17.74,17.74,17.74,17.74,000,7.59
2002-11-08,18.11,18.11,18.11,18.11,000,7.75
2002-11-07,18.28,18.28,18.28,18.28,000,7.83
