Date,Open,High,Low,Close,Volume,Adj Close
2004-10-06,5.59,5.59,5.59,5.59,000,4.35
2004-10-05,5.61,5.61,5.61,5.61,000,4.37
2004-10-04,5.58,5.58,5.58,5.58,000,4.34
2004-10-01,5.62,5.62,5.62,5.62,000,4.37
2004-09-30,5.71,5.71,5.71,5.71,000,4.44
2004-09-29,5.66,5.66,5.66,5.66,000,4.40
2004-09-28,5.67,5.67,5.67,5.67,000,4.41
2004-09-27,5.68,5.68,5.68,5.68,000,4.42
2004-09-24,5.63,5.63,5.63,5.63,000,4.38
2004-09-23,5.62,5.62,5.62,5.62,000,4.37
2004-09-22,5.59,5.59,5.59,5.59,000,4.35
2004-09-21,5.51,5.51,5.51,5.51,000,4.29
2004-09-20,5.54,5.54,5.54,5.54,000,4.31
2004-09-17,5.53,5.53,5.53,5.53,000,4.30
2004-09-16,5.54,5.54,5.54,5.54,000,4.31
2004-09-15,5.56,5.56,5.56,5.56,000,4.33
2004-09-14,5.51,5.51,5.51,5.51,000,4.29
2004-09-13,5.50,5.50,5.50,5.50,000,4.28
2004-09-10,5.55,5.55,5.55,5.55,000,4.32
2004-09-09,5.58,5.58,5.58,5.58,000,4.34
2004-09-08,5.62,5.62,5.62,5.62,000,4.37
2004-09-07,5.60,5.60,5.60,5.60,000,4.36
2004-09-03,5.66,5.66,5.66,5.66,000,4.40
2004-09-02,5.63,5.63,5.63,5.63,000,4.38
2004-09-01,5.68,5.68,5.68,5.68,000,4.42
2004-08-31,5.70,5.70,5.70,5.70,000,4.44
2004-08-30,5.70,5.70,5.70,5.70,000,4.44
2004-08-27,5.66,5.66,5.66,5.66,000,4.40
2004-08-26,5.65,5.65,5.65,5.65,000,4.40
2004-08-25,5.67,5.67,5.67,5.67,000,4.41
2004-08-24,5.71,5.71,5.71,5.71,000,4.44
2004-08-23,5.72,5.72,5.72,5.72,000,4.45
2004-08-20,5.74,5.74,5.74,5.74,000,4.47
2004-08-19,5.78,5.78,5.78,5.78,000,4.50
2004-08-18,5.73,5.73,5.73,5.73,000,4.46
2004-08-17,5.76,5.76,5.76,5.76,000,4.48
2004-08-16,5.80,5.80,5.80,5.80,000,4.51
2004-08-13,5.88,5.88,5.88,5.88,000,4.58
2004-08-12,5.88,5.88,5.88,5.88,000,4.58
2004-08-11,5.81,5.81,5.81,5.81,000,4.52
2004-08-10,5.79,5.79,5.79,5.79,000,4.51
2004-08-09,5.88,5.88,5.88,5.88,000,4.58
2004-08-06,5.91,5.91,5.91,5.91,000,4.60
2004-08-05,5.80,5.80,5.80,5.80,000,4.51
2004-08-04,5.71,5.71,5.71,5.71,000,4.44
2004-08-03,5.73,5.73,5.73,5.73,000,4.46
2004-08-02,5.66,5.66,5.66,5.66,000,4.40
2004-07-30,5.68,5.68,5.68,5.68,000,4.42
2004-07-29,5.66,5.66,5.66,5.66,000,4.40
2004-07-28,5.72,5.72,5.72,5.72,000,4.45
2004-07-27,5.70,5.70,5.70,5.70,000,4.44
2004-07-26,5.78,5.78,5.78,5.78,000,4.50
2004-07-23,5.79,5.79,5.79,5.79,000,4.51
2004-07-22,5.76,5.76,5.76,5.76,000,4.48
2004-07-21,5.78,5.78,5.78,5.78,000,4.50
2004-07-20,5.69,5.69,5.69,5.69,000,4.43
2004-07-19,5.79,5.79,5.79,5.79,000,4.51
2004-07-16,5.86,5.86,5.86,5.86,000,4.56
2004-07-15,5.79,5.79,5.79,5.79,000,4.51
2004-07-14,5.77,5.77,5.77,5.77,000,4.49
2004-07-13,5.73,5.73,5.73,5.73,000,4.46
2004-07-12,5.75,5.75,5.75,5.75,000,4.47
2004-07-09,5.74,5.74,5.74,5.74,000,4.47
2004-07-08,5.75,5.75,5.75,5.75,000,4.47
2004-07-07,5.70,5.70,5.70,5.70,000,4.44
2004-07-06,5.72,5.72,5.72,5.72,000,4.45
2004-07-02,5.67,5.67,5.67,5.67,000,4.41
2004-07-01,5.65,5.65,5.65,5.65,000,4.40
2004-06-30,5.58,5.58,5.58,5.58,000,4.34
2004-06-29,5.59,5.59,5.59,5.59,000,4.35
2004-06-28,5.63,5.63,5.63,5.63,000,4.38
2004-06-25,5.62,5.62,5.62,5.62,000,4.37
2004-06-24,5.61,5.61,5.61,5.61,000,4.37
2004-06-23,5.56,5.56,5.56,5.56,000,4.33
2004-06-22,5.62,5.62,5.62,5.62,000,4.37
2004-06-21,5.66,5.66,5.66,5.66,000,4.40
2004-06-18,5.64,5.64,5.64,5.64,000,4.39
2004-06-17,5.62,5.62,5.62,5.62,000,4.37
2004-06-16,5.61,5.61,5.61,5.61,000,4.37
2004-06-15,5.62,5.62,5.62,5.62,000,4.37
2004-06-14,5.65,5.65,5.65,5.65,000,4.40
2004-06-10,5.62,5.62,5.62,5.62,000,4.37
2004-06-09,5.65,5.65,5.65,5.65,000,4.40
2004-06-08,5.61,5.61,5.61,5.61,000,4.37
2004-06-07,5.63,5.63,5.63,5.63,000,4.38
2004-06-04,5.72,5.72,5.72,5.72,000,4.45
2004-06-03,5.75,5.75,5.75,5.75,000,4.47
2004-06-02,5.70,5.70,5.70,5.70,000,4.44
2004-06-01,5.71,5.71,5.71,5.71,000,4.44
2004-05-28,5.73,5.73,5.73,5.73,000,4.46
2004-05-27,5.73,5.73,5.73,5.73,000,4.46
2004-05-26,5.74,5.74,5.74,5.74,000,4.47
2004-05-25,5.78,5.78,5.78,5.78,000,4.50
2004-05-24,5.86,5.86,5.86,5.86,000,4.56
2004-05-21,5.89,5.89,5.89,5.89,000,4.58
2004-05-20,5.89,5.89,5.89,5.89,000,4.58
2004-05-19,5.90,5.90,5.90,5.90,000,4.59
2004-05-18,5.85,5.85,5.85,5.85,000,4.55
2004-05-17,5.94,5.94,5.94,5.94,000,4.62
2004-05-14,5.87,5.87,5.87,5.87,000,4.57
2004-05-13,5.85,5.85,5.85,5.85,000,4.55
2004-05-12,5.86,5.86,5.86,5.86,000,4.56
2004-05-11,5.86,5.86,5.86,5.86,000,4.56
2004-05-10,5.95,5.95,5.95,5.95,000,4.63
2004-05-07,5.93,5.93,5.93,5.93,000,4.61
2004-05-06,5.88,5.88,5.88,5.88,000,4.58
2004-05-05,5.85,5.85,5.85,5.85,000,4.55
2004-05-04,5.87,5.87,5.87,5.87,000,4.57
2004-05-03,5.90,5.90,5.90,5.90,000,4.59
2004-04-30,5.93,5.93,5.93,5.93,000,4.61
2004-04-29,5.89,5.89,5.89,5.89,000,4.58
2004-04-28,5.85,5.85,5.85,5.85,000,4.55
2004-04-27,5.83,5.83,5.83,5.83,000,4.54
2004-04-26,5.82,5.82,5.82,5.82,000,4.53
2004-04-23,5.81,5.81,5.81,5.81,000,4.52
2004-04-22,5.81,5.81,5.81,5.81,000,4.52
2004-04-21,5.89,5.89,5.89,5.89,000,4.58
2004-04-20,5.96,5.96,5.96,5.96,000,4.64
2004-04-19,5.91,5.91,5.91,5.91,000,4.60
2004-04-16,5.95,5.95,5.95,5.95,000,4.63
2004-04-15,5.95,5.95,5.95,5.95,000,4.63
2004-04-14,5.91,5.91,5.91,5.91,000,4.60
2004-04-13,5.95,5.95,5.95,5.95,000,4.63
2004-04-12,5.92,5.92,5.92,5.92,000,4.61
2004-04-08,5.95,5.95,5.95,5.95,000,4.63
2004-04-07,5.96,5.96,5.96,5.96,000,4.64
2004-04-06,5.94,5.94,5.94,5.94,000,4.62
2004-04-05,5.91,5.91,5.91,5.91,000,4.60
2004-04-02,5.96,5.96,5.96,5.96,000,4.64
2004-04-01,6.01,6.01,6.01,6.01,000,4.68
2004-03-31,6.01,6.01,6.01,6.01,000,4.68
2004-03-30,5.99,5.99,5.99,5.99,000,4.66
2004-03-29,6.00,6.00,6.00,6.00,000,4.67
2004-03-26,6.07,6.07,6.07,6.07,000,4.72
2004-03-25,6.06,6.06,6.06,6.06,000,4.72
2004-03-24,6.15,6.15,6.15,6.15,000,4.79
2004-03-23,6.17,6.17,6.17,6.17,000,4.80
2004-03-22,6.18,6.18,6.18,6.18,000,4.81
2004-03-19,6.10,6.10,6.10,6.10,000,4.75
2004-03-18,6.00,6.00,6.00,6.00,000,4.67
2004-03-17,5.94,5.94,5.94,5.94,000,4.62
2004-03-16,6.03,6.03,6.03,6.03,000,4.69
2004-03-15,6.05,6.05,6.05,6.05,000,4.71
2004-03-12,5.97,5.97,5.97,5.97,000,4.65
2004-03-11,6.08,6.08,6.08,6.08,000,4.73
2004-03-10,6.05,6.05,6.05,6.05,000,4.71
2004-03-09,5.99,5.99,5.99,5.99,000,4.66
2004-03-08,5.94,5.94,5.94,5.94,000,4.62
2004-03-05,5.88,5.88,5.88,5.88,000,4.58
2004-03-04,5.84,5.84,5.84,5.84,000,4.54
2004-03-03,5.84,5.84,5.84,5.84,000,4.54
2004-03-02,5.85,5.85,5.85,5.85,000,4.55
2004-03-01,5.87,5.87,5.87,5.87,000,4.57
2004-02-27,5.89,5.89,5.89,5.89,000,4.58
2004-02-26,5.88,5.88,5.88,5.88,000,4.58
2004-02-25,5.89,5.89,5.89,5.89,000,4.58
2004-02-24,5.97,5.97,5.97,5.97,000,4.65
2004-02-23,5.97,5.97,5.97,5.97,000,4.65
2004-02-20,6.01,6.01,6.01,6.01,000,4.68
2004-02-19,6.03,6.03,6.03,6.03,000,4.69
2004-02-18,6.05,6.05,6.05,6.05,000,4.71
2004-02-17,6.02,6.02,6.02,6.02,000,4.69
2004-02-13,6.07,6.07,6.07,6.07,000,4.72
2004-02-12,6.05,6.05,6.05,6.05,000,4.71
2004-02-11,5.99,5.99,5.99,5.99,000,4.66
2004-02-10,6.02,6.02,6.02,6.02,000,4.69
2004-02-09,6.04,6.04,6.04,6.04,000,4.70
2004-02-06,6.01,6.01,6.01,6.01,000,4.68
2004-02-05,6.07,6.07,6.07,6.07,000,4.72
2004-02-04,6.09,6.09,6.09,6.09,000,4.74
2004-02-03,6.04,6.04,6.04,6.04,000,4.70
2004-02-02,6.03,6.03,6.03,6.03,000,4.69
2004-01-30,6.07,6.07,6.07,6.07,000,4.72
2004-01-29,6.05,6.05,6.05,6.05,000,4.71
2004-01-28,6.08,6.08,6.08,6.08,000,4.73
2004-01-27,6.01,6.01,6.01,6.01,000,4.68
2004-01-26,5.94,5.94,5.94,5.94,000,4.62
2004-01-23,6.04,6.04,6.04,6.04,000,4.70
2004-01-22,6.02,6.02,6.02,6.02,000,4.69
2004-01-21,6.00,6.00,6.00,6.00,000,4.67
2004-01-20,6.04,6.04,6.04,6.04,000,4.70
2004-01-16,6.00,6.00,6.00,6.00,000,4.67
2004-01-15,6.01,6.01,6.01,6.01,000,4.68
2004-01-14,6.08,6.08,6.08,6.08,000,4.73
2004-01-13,6.20,6.20,6.20,6.20,000,4.83
2004-01-12,6.21,6.21,6.21,6.21,000,4.83
2004-01-09,6.23,6.23,6.23,6.23,000,4.85
2004-01-08,6.15,6.15,6.15,6.15,000,4.79
2004-01-07,6.13,6.13,6.13,6.13,000,4.77
2004-01-06,6.17,6.17,6.17,6.17,000,4.80
2004-01-05,6.22,6.22,6.22,6.22,000,4.84
2004-01-02,6.25,6.25,6.25,6.25,000,4.86
2003-12-31,6.23,6.23,6.23,6.23,000,4.85
2003-12-30,6.21,6.21,6.21,6.21,000,4.83
2003-12-29,6.20,6.20,6.20,6.20,000,4.83
2003-12-26,6.20,6.20,6.20,6.20,000,4.83
2003-12-24,6.54,6.54,6.54,6.54,000,4.83
2003-12-23,6.49,6.49,6.49,6.49,000,4.79
2003-12-22,6.50,6.50,6.50,6.50,000,4.80
2003-12-19,6.55,6.55,6.55,6.55,000,4.84
2003-12-18,6.56,6.56,6.56,6.56,000,4.85
2003-12-17,6.67,6.67,6.67,6.67,000,4.93
2003-12-16,6.68,6.68,6.68,6.68,000,4.93
2003-12-15,6.73,6.73,6.73,6.73,000,4.97
2003-12-12,6.70,6.70,6.70,6.70,000,4.95
2003-12-11,6.64,6.64,6.64,6.64,000,4.90
2003-12-10,6.77,6.77,6.77,6.77,000,5.00
2003-12-09,6.87,6.87,6.87,6.87,000,5.07
2003-12-08,6.88,6.88,6.88,6.88,000,5.08
2003-12-05,6.94,6.94,6.94,6.94,000,5.13
2003-12-04,6.87,6.87,6.87,6.87,000,5.07
2003-12-03,6.91,6.91,6.91,6.91,000,5.10
2003-12-02,6.93,6.93,6.93,6.93,000,5.12
2003-12-01,6.90,6.90,6.90,6.90,000,5.10
2003-11-28,6.93,6.93,6.93,6.93,000,5.12
2003-11-26,6.90,6.90,6.90,6.90,000,5.10
2003-11-25,6.83,6.83,6.83,6.83,000,5.04
2003-11-24,6.86,6.86,6.86,6.86,000,5.07
2003-11-21,7.01,7.01,7.01,7.01,000,5.18
2003-11-20,7.03,7.03,7.03,7.03,000,5.19
2003-11-19,7.00,7.00,7.00,7.00,000,5.17
2003-11-18,7.02,7.02,7.02,7.02,000,5.19
2003-11-17,6.95,6.95,6.95,6.95,000,5.13
2003-11-14,6.92,6.92,6.92,6.92,000,5.11
2003-11-13,6.87,6.87,6.87,6.87,000,5.07
2003-11-12,6.86,6.86,6.86,6.86,000,5.07
2003-11-11,6.86,6.86,6.86,6.86,000,5.07
2003-11-10,6.86,6.86,6.86,6.86,000,5.07
2003-11-07,6.82,6.82,6.82,6.82,000,5.04
2003-11-06,6.83,6.83,6.83,6.83,000,5.04
2003-11-05,6.87,6.87,6.87,6.87,000,5.07
2003-11-04,6.81,6.81,6.81,6.81,000,5.03
2003-11-03,6.74,6.74,6.74,6.74,000,4.98
2003-10-31,6.80,6.80,6.80,6.80,000,5.02
2003-10-30,6.75,6.75,6.75,6.75,000,4.99
2003-10-29,6.76,6.76,6.76,6.76,000,4.99
2003-10-28,6.73,6.73,6.73,6.73,000,4.97
2003-10-27,6.85,6.85,6.85,6.85,000,5.06
2003-10-24,6.86,6.86,6.86,6.86,000,5.07
2003-10-23,6.82,6.82,6.82,6.82,000,5.04
2003-10-22,6.84,6.84,6.84,6.84,000,5.05
2003-10-21,6.69,6.69,6.69,6.69,000,4.94
2003-10-20,6.63,6.63,6.63,6.63,000,4.90
2003-10-17,6.65,6.65,6.65,6.65,000,4.91
2003-10-16,6.62,6.62,6.62,6.62,000,4.89
2003-10-15,6.61,6.61,6.61,6.61,000,4.88
2003-10-14,6.60,6.60,6.60,6.60,000,4.87
2003-10-13,6.59,6.59,6.59,6.59,000,4.87
2003-10-10,6.60,6.60,6.60,6.60,000,4.87
2003-10-09,6.57,6.57,6.57,6.57,000,4.85
2003-10-08,6.61,6.61,6.61,6.61,000,4.88
2003-10-07,6.57,6.57,6.57,6.57,000,4.85
2003-10-06,6.52,6.52,6.52,6.52,000,4.82
2003-10-03,6.55,6.55,6.55,6.55,000,4.84
2003-10-02,6.69,6.69,6.69,6.69,000,4.94
2003-10-01,6.71,6.71,6.71,6.71,000,4.96
2003-09-30,6.84,6.84,6.84,6.84,000,5.05
2003-09-29,6.72,6.72,6.72,6.72,000,4.96
2003-09-26,6.81,6.81,6.81,6.81,000,5.03
2003-09-25,6.79,6.79,6.79,6.79,000,5.02
2003-09-24,6.76,6.76,6.76,6.76,000,4.99
2003-09-23,6.66,6.66,6.66,6.66,000,4.92
2003-09-22,6.67,6.67,6.67,6.67,000,4.93
2003-09-19,6.59,6.59,6.59,6.59,000,4.87
2003-09-18,6.50,6.50,6.50,6.50,000,4.80
2003-09-17,6.53,6.53,6.53,6.53,000,4.82
2003-09-16,6.52,6.52,6.52,6.52,000,4.82
2003-09-15,6.60,6.60,6.60,6.60,000,4.87
2003-09-12,6.58,6.58,6.58,6.58,000,4.86
2003-09-11,6.60,6.60,6.60,6.60,000,4.87
2003-09-10,6.62,6.62,6.62,6.62,000,4.89
2003-09-09,6.58,6.58,6.58,6.58,000,4.86
2003-09-08,6.50,6.50,6.50,6.50,000,4.80
2003-09-05,6.51,6.51,6.51,6.51,000,4.81
2003-09-04,6.45,6.45,6.45,6.45,000,4.76
2003-09-03,6.43,6.43,6.43,6.43,000,4.75
2003-09-02,6.43,6.43,6.43,6.43,000,4.75
2003-08-29,6.49,6.49,6.49,6.49,000,4.79
2003-08-28,6.49,6.49,6.49,6.49,000,4.79
2003-08-27,6.50,6.50,6.50,6.50,000,4.80
2003-08-26,6.45,6.45,6.45,6.45,000,4.76
2003-08-25,6.44,6.44,6.44,6.44,000,4.76
2003-08-22,6.46,6.46,6.46,6.46,000,4.77
2003-08-21,6.42,6.42,6.42,6.42,000,4.74
2003-08-20,6.46,6.46,6.46,6.46,000,4.77
2003-08-19,6.42,6.42,6.42,6.42,000,4.74
2003-08-18,6.39,6.39,6.39,6.39,000,4.72
2003-08-15,6.47,6.47,6.47,6.47,000,4.78
2003-08-14,6.47,6.47,6.47,6.47,000,4.78
2003-08-13,6.48,6.48,6.48,6.48,000,4.79
2003-08-12,6.43,6.43,6.43,6.43,000,4.75
2003-08-11,6.48,6.48,6.48,6.48,000,4.79
2003-08-08,6.47,6.47,6.47,6.47,000,4.78
2003-08-07,6.45,6.45,6.45,6.45,000,4.76
2003-08-06,6.50,6.50,6.50,6.50,000,4.80
2003-08-05,6.52,6.52,6.52,6.52,000,4.82
2003-08-04,6.43,6.43,6.43,6.43,000,4.75
2003-08-01,6.41,6.41,6.41,6.41,000,4.73
2003-07-31,6.36,6.36,6.36,6.36,000,4.70
2003-07-30,6.36,6.36,6.36,6.36,000,4.70
2003-07-29,6.38,6.38,6.38,6.38,000,4.71
2003-07-28,6.38,6.38,6.38,6.38,000,4.71
2003-07-25,6.36,6.36,6.36,6.36,000,4.70
2003-07-24,6.42,6.42,6.42,6.42,000,4.74
2003-07-23,6.36,6.36,6.36,6.36,000,4.70
2003-07-22,6.31,6.31,6.31,6.31,000,4.66
2003-07-21,6.34,6.34,6.34,6.34,000,4.68
2003-07-18,6.25,6.25,6.25,6.25,000,4.62
2003-07-17,6.30,6.30,6.30,6.30,000,4.65
2003-07-16,6.24,6.24,6.24,6.24,000,4.61
2003-07-15,6.25,6.25,6.25,6.25,000,4.62
2003-07-14,6.28,6.28,6.28,6.28,000,4.64
2003-07-11,6.31,6.31,6.31,6.31,000,4.66
2003-07-10,6.33,6.33,6.33,6.33,000,4.68
2003-07-09,6.26,6.26,6.26,6.26,000,4.62
2003-07-08,6.24,6.24,6.24,6.24,000,4.61
2003-07-07,6.28,6.28,6.28,6.28,000,4.64
2003-07-03,6.38,6.38,6.38,6.38,000,4.71
2003-07-02,6.35,6.35,6.35,6.35,000,4.69
2003-07-01,6.36,6.36,6.36,6.36,000,4.70
2003-06-30,6.37,6.37,6.37,6.37,000,4.70
2003-06-27,6.37,6.37,6.37,6.37,000,4.70
2003-06-26,6.32,6.32,6.32,6.32,000,4.67
2003-06-25,6.39,6.39,6.39,6.39,000,4.72
2003-06-24,6.36,6.36,6.36,6.36,000,4.70
2003-06-23,6.40,6.40,6.40,6.40,000,4.73
2003-06-20,6.40,6.40,6.40,6.40,000,4.73
2003-06-19,6.42,6.42,6.42,6.42,000,4.74
2003-06-18,6.38,6.38,6.38,6.38,000,4.71
2003-06-17,6.38,6.38,6.38,6.38,000,4.71
2003-06-16,6.35,6.35,6.35,6.35,000,4.69
2003-06-13,6.40,6.40,6.40,6.40,000,4.73
2003-06-12,6.29,6.29,6.29,6.29,000,4.65
2003-06-11,6.32,6.32,6.32,6.32,000,4.67
2003-06-10,6.32,6.32,6.32,6.32,000,4.67
2003-06-09,6.39,6.39,6.39,6.39,000,4.72
2003-06-06,6.33,6.33,6.33,6.33,000,4.68
2003-06-05,6.33,6.33,6.33,6.33,000,4.68
2003-06-04,6.28,6.28,6.28,6.28,000,4.64
2003-06-03,6.33,6.33,6.33,6.33,000,4.68
2003-06-02,6.34,6.34,6.34,6.34,000,4.68
2003-05-30,6.36,6.36,6.36,6.36,000,4.70
2003-05-29,6.44,6.44,6.44,6.44,000,4.76
2003-05-28,6.41,6.41,6.41,6.41,000,4.73
2003-05-27,6.51,6.51,6.51,6.51,000,4.81
2003-05-23,6.58,6.58,6.58,6.58,000,4.86
2003-05-22,6.61,6.61,6.61,6.61,000,4.88
2003-05-21,6.68,6.68,6.68,6.68,000,4.93
2003-05-20,6.64,6.64,6.64,6.64,000,4.90
2003-05-19,6.60,6.60,6.60,6.60,000,4.87
2003-05-16,6.50,6.50,6.50,6.50,000,4.80
2003-05-15,6.47,6.47,6.47,6.47,000,4.78
2003-05-14,6.51,6.51,6.51,6.51,000,4.81
2003-05-13,6.51,6.51,6.51,6.51,000,4.81
2003-05-12,6.53,6.53,6.53,6.53,000,4.82
2003-05-09,6.57,6.57,6.57,6.57,000,4.85
2003-05-08,6.62,6.62,6.62,6.62,000,4.89
2003-05-07,6.56,6.56,6.56,6.56,000,4.85
2003-05-06,6.53,6.53,6.53,6.53,000,4.82
2003-05-05,6.56,6.56,6.56,6.56,000,4.85
2003-05-02,6.55,6.55,6.55,6.55,000,4.84
2003-05-01,6.60,6.60,6.60,6.60,000,4.87
2003-04-30,6.56,6.56,6.56,6.56,000,4.85
2003-04-29,6.50,6.50,6.50,6.50,000,4.80
2003-04-28,6.54,6.54,6.54,6.54,000,4.83
2003-04-25,6.63,6.63,6.63,6.63,000,4.90
2003-04-24,6.56,6.56,6.56,6.56,000,4.85
2003-04-23,6.53,6.53,6.53,6.53,000,4.82
2003-04-22,6.56,6.56,6.56,6.56,000,4.85
2003-04-21,6.64,6.64,6.64,6.64,000,4.90
2003-04-17,6.63,6.63,6.63,6.63,000,4.90
2003-04-16,6.71,6.71,6.71,6.71,000,4.96
2003-04-15,6.67,6.67,6.67,6.67,000,4.93
2003-04-14,6.73,6.73,6.73,6.73,000,4.97
2003-04-11,6.87,6.87,6.87,6.87,000,5.07
2003-04-10,6.86,6.86,6.86,6.86,000,5.07
2003-04-09,6.88,6.88,6.88,6.88,000,5.08
2003-04-08,6.79,6.79,6.79,6.79,000,5.02
2003-04-07,6.78,6.78,6.78,6.78,000,5.01
2003-04-04,6.87,6.87,6.87,6.87,000,5.07
2003-04-03,6.93,6.93,6.93,6.93,000,5.12
2003-04-02,6.94,6.94,6.94,6.94,000,5.13
2003-04-01,7.16,7.16,7.16,7.16,000,5.29
2003-03-31,7.22,7.22,7.22,7.22,000,5.33
2003-03-28,7.09,7.09,7.09,7.09,000,5.24
2003-03-27,7.04,7.04,7.04,7.04,000,5.20
2003-03-26,7.05,7.05,7.05,7.05,000,5.21
2003-03-25,7.04,7.04,7.04,7.04,000,5.20
2003-03-24,7.10,7.10,7.10,7.10,000,5.24
2003-03-21,7.01,7.01,7.01,7.01,000,5.18
2003-03-20,7.16,7.16,7.16,7.16,000,5.29
2003-03-19,7.20,7.20,7.20,7.20,000,5.32
2003-03-18,7.22,7.22,7.22,7.22,000,5.33
2003-03-17,7.26,7.26,7.26,7.26,000,5.36
2003-03-14,7.41,7.41,7.41,7.41,000,5.47
2003-03-13,7.38,7.38,7.38,7.38,000,5.45
2003-03-12,7.60,7.60,7.60,7.60,000,5.61
2003-03-11,7.66,7.66,7.66,7.66,000,5.66
2003-03-10,7.65,7.65,7.65,7.65,000,5.65
2003-03-07,7.55,7.55,7.55,7.55,000,5.58
2003-03-06,7.60,7.60,7.60,7.60,000,5.61
2003-03-05,7.57,7.57,7.57,7.57,000,5.59
2003-03-04,7.60,7.60,7.60,7.60,000,5.61
2003-03-03,7.50,7.50,7.50,7.50,000,5.54
2003-02-28,7.49,7.49,7.49,7.49,000,5.53
2003-02-27,7.52,7.52,7.52,7.52,000,5.55
2003-02-26,7.61,7.61,7.61,7.61,000,5.62
2003-02-25,7.55,7.55,7.55,7.55,000,5.58
2003-02-24,7.60,7.60,7.60,7.60,000,5.61
2003-02-21,7.51,7.51,7.51,7.51,000,5.55
2003-02-20,7.57,7.57,7.57,7.57,000,5.59
2003-02-19,7.52,7.52,7.52,7.52,000,5.55
2003-02-18,7.44,7.44,7.44,7.44,000,5.50
2003-02-14,7.58,7.58,7.58,7.58,000,5.60
2003-02-13,7.72,7.72,7.72,7.72,000,5.70
2003-02-12,7.67,7.67,7.67,7.67,000,5.67
2003-02-11,7.61,7.61,7.61,7.61,000,5.62
2003-02-10,7.58,7.58,7.58,7.58,000,5.60
2003-02-07,7.69,7.69,7.69,7.69,000,5.68
2003-02-06,7.64,7.64,7.64,7.64,000,5.64
2003-02-05,7.67,7.67,7.67,7.67,000,5.67
2003-02-04,7.69,7.69,7.69,7.69,000,5.68
2003-02-03,7.56,7.56,7.56,7.56,000,5.58
2003-01-31,7.54,7.54,7.54,7.54,000,5.57
2003-01-30,7.61,7.61,7.61,7.61,000,5.62
2003-01-29,7.45,7.45,7.45,7.45,000,5.50
2003-01-28,7.49,7.49,7.49,7.49,000,5.53
2003-01-27,7.60,7.60,7.60,7.60,000,5.61
2003-01-24,7.54,7.54,7.54,7.54,000,5.57
2003-01-23,7.39,7.39,7.39,7.39,000,5.46
2003-01-22,7.44,7.44,7.44,7.44,000,5.50
2003-01-21,7.34,7.34,7.34,7.34,000,5.42
2003-01-17,7.24,7.24,7.24,7.24,000,5.35
2003-01-16,7.19,7.19,7.19,7.19,000,5.31
2003-01-15,7.10,7.10,7.10,7.10,000,5.24
2003-01-14,7.13,7.13,7.13,7.13,000,5.27
2003-01-13,7.19,7.19,7.19,7.19,000,5.31
2003-01-10,7.19,7.19,7.19,7.19,000,5.31
2003-01-09,7.15,7.15,7.15,7.15,000,5.28
2003-01-08,7.26,7.26,7.26,7.26,000,5.36
2003-01-07,7.13,7.13,7.13,7.13,000,5.27
2003-01-06,7.19,7.19,7.19,7.19,000,5.31
2003-01-03,7.25,7.25,7.25,7.25,000,5.35
2003-01-02,7.16,7.16,7.16,7.16,000,5.29
2002-12-31,7.33,7.33,7.33,7.33,000,5.41
2002-12-30,7.33,7.33,7.33,7.33,000,5.41
2002-12-27,7.40,7.40,7.40,7.40,000,5.47
2002-12-26,7.72,7.72,7.72,7.72,000,5.36
2002-12-24,7.71,7.71,7.71,7.71,000,5.36
2002-12-23,7.67,7.67,7.67,7.67,000,5.33
2002-12-20,7.65,7.65,7.65,7.65,000,5.31
2002-12-19,7.78,7.78,7.78,7.78,000,5.40
2002-12-18,7.75,7.75,7.75,7.75,000,5.38
2002-12-17,7.63,7.63,7.63,7.63,000,5.30
2002-12-16,7.60,7.60,7.60,7.60,000,5.28
2002-12-13,7.70,7.70,7.70,7.70,000,5.35
2002-12-12,7.61,7.61,7.61,7.61,000,5.29
2002-12-11,7.53,7.53,7.53,7.53,000,5.23
2002-12-10,7.50,7.50,7.50,7.50,000,5.21
2002-12-09,7.61,7.61,7.61,7.61,000,5.29
2002-12-06,7.48,7.48,7.48,7.48,000,5.20
2002-12-05,7.47,7.47,7.47,7.47,000,5.19
2002-12-04,7.38,7.38,7.38,7.38,000,5.13
2002-12-03,7.34,7.34,7.34,7.34,000,5.10
2002-12-02,7.19,7.19,7.19,7.19,000,4.99
2002-11-29,7.16,7.16,7.16,7.16,000,4.97
2002-11-27,7.16,7.16,7.16,7.16,000,4.97
2002-11-26,7.30,7.30,7.30,7.30,000,5.07
2002-11-25,7.18,7.18,7.18,7.18,000,4.99
2002-11-22,7.19,7.19,7.19,7.19,000,4.99
2002-11-21,7.19,7.19,7.19,7.19,000,4.99
2002-11-20,7.36,7.36,7.36,7.36,000,5.11
2002-11-19,7.49,7.49,7.49,7.49,000,5.20
2002-11-18,7.52,7.52,7.52,7.52,000,5.22
2002-11-15,7.51,7.51,7.51,7.51,000,5.22
2002-11-14,7.54,7.54,7.54,7.54,000,5.24
2002-11-13,7.70,7.70,7.70,7.70,000,5.35
2002-11-12,7.73,7.73,7.73,7.73,000,5.37
2002-11-11,7.76,7.76,7.76,7.76,000,5.39
2002-11-08,7.67,7.67,7.67,7.67,000,5.33
2002-11-07,7.59,7.59,7.59,7.59,000,5.27
